25,6,17,0,0,136,0,12:09:39
25,6,17,0,0,136,0,12:09:49
25,6,17,0,0,136,0,12:09:59
25,6,17,0,0,136,0,12:10:09
25,6,17,0,0,136,0,12:10:19
25,6,17,0,0,137,0,12:10:29
25,6,17,0,0,136,0,12:10:40
25,6,17,0,0,136,0,12:10:50
25,6,17,0,0,137,0,12:11:00
25,6,17,0,0,137,0,12:11:10
25,6,17,0,0,137,0,12:11:20
25,7,17,0,0,137,0,12:11:30
25,6,17,1,0,137,0,12:11:40
25,6,17,0,0,136,0,12:11:50
25,6,17,1,0,137,0,12:12:00
25,6,17,0,0,136,0,12:12:10
25,6,17,0,0,137,0,12:12:20
25,6,17,0,0,137,0,12:12:30
25,6,17,0,0,137,0,12:12:40
25,6,17,0,0,136,0,12:12:50
25,6,17,0,0,136,0,12:13:00
25,6,17,0,0,137,0,12:13:10
25,6,17,0,0,136,0,12:13:20
25,6,17,0,0,137,0,12:13:30
25,6,17,0,0,137,0,12:13:40
25,6,17,2,0,135,0,12:13:50
25,6,17,0,0,136,0,12:14:01
25,6,17,0,0,137,0,12:14:11
25,6,17,0,0,136,0,12:14:21
25,6,17,0,0,137,0,12:14:31
25,6,17,1,0,137,0,12:14:41
25,6,17,0,0,136,0,12:14:51
25,6,17,0,0,136,0,12:15:01
25,6,17,0,0,136,0,12:15:11
25,6,17,0,0,136,0,12:15:21
25,6,17,0,0,137,0,12:15:31
25,6,17,0,0,137,0,12:15:41
25,6,17,0,0,137,0,12:15:51
25,6,17,0,0,136,0,12:16:01
25,6,17,1,0,136,0,12:16:11
25,6,17,0,0,136,0,12:16:21
25,6,17,0,0,137,0,12:16:31
25,6,17,0,0,137,0,12:16:41
25,6,17,1,0,137,0,12:16:51
25,6,17,0,0,137,0,12:17:01
25,6,17,0,0,136,0,12:17:12
25,6,17,0,0,137,0,12:17:22
25,6,17,0,0,137,0,12:17:32
25,6,17,0,0,137,0,12:17:42
25,6,17,0,0,136,0,12:17:52
25,6,17,0,0,136,2,12:18:02
25,6,17,0,0,136,0,12:18:12
25,6,17,1,0,136,0,12:18:22
25,6,17,0,0,137,0,12:18:32
25,6,17,1,0,137,0,12:18:42
25,6,17,0,0,136,0,12:18:52
25,6,17,0,0,137,0,12:19:02
25,6,17,0,0,136,0,12:19:12
25,6,17,0,0,136,0,12:19:22
25,6,17,0,0,137,0,12:19:32
25,6,17,0,0,137,0,12:19:42
25,6,17,1,0,136,0,12:19:52
25,6,17,0,0,136,0,12:20:03
25,6,17,0,0,136,1,12:20:13
25,6,17,0,0,136,0,12:20:23
25,6,17,0,0,136,0,12:20:33
25,6,17,0,0,137,0,12:20:43
25,6,17,0,0,136,0,12:20:53
25,6,17,0,0,136,0,12:21:03
25,6,17,0,0,136,0,12:21:13
25,6,17,0,0,136,0,12:21:23
25,6,17,0,0,137,0,12:21:33
25,6,17,0,0,137,0,12:21:43
25,6,17,1,0,136,0,12:21:53
25,6,17,0,0,136,0,12:22:03
25,6,17,1,0,136,0,12:22:13
25,6,17,0,0,136,0,12:22:23
25,6,17,0,0,137,0,12:22:33
25,6,17,0,0,137,0,12:22:44
25,6,17,0,0,135,0,12:22:54
25,6,17,0,0,136,0,12:23:04
25,6,17,0,0,136,0,12:23:14
25,6,17,0,0,136,0,12:23:24
25,6,17,0,0,136,0,12:23:34
25,6,17,1,0,136,0,12:23:44
25,6,17,0,0,136,1,12:23:54
25,6,17,0,0,136,0,12:24:04
25,6,17,0,0,136,0,12:24:14
25,6,17,0,0,136,0,12:24:24
25,6,17,0,0,136,0,12:24:34
25,6,17,0,0,136,0,12:24:44
25,6,17,0,0,136,0,12:24:54
25,6,17,0,0,136,0,12:25:04
25,6,17,1,0,136,0,12:25:14
25,6,17,0,0,137,0,12:25:24
25,6,17,0,0,136,0,12:25:34
25,6,17,0,0,136,0,12:25:44
25,6,17,0,0,136,0,12:25:54
25,6,17,0,0,136,0,12:26:05
25,6,17,0,0,136,0,12:26:15
25,6,17,1,0,137,0,12:26:25
25,6,17,0,0,136,0,12:26:35
25,6,17,0,0,136,0,12:26:45
25,6,17,0,0,136,0,12:26:55
25,6,17,0,0,136,0,12:27:05
25,6,17,0,0,136,0,12:27:15
25,6,17,0,0,136,0,12:27:25
25,6,17,0,0,137,0,12:27:35
25,6,17,1,0,137,0,12:27:45
25,6,17,0,0,136,0,12:27:55
25,6,17,0,0,137,0,12:28:05
25,6,17,0,0,136,0,12:28:15
25,6,17,0,0,136,0,12:28:25
25,6,17,0,0,136,0,12:28:35
25,6,17,0,0,137,0,12:28:45
25,6,17,1,0,136,0,12:28:55
25,6,17,0,0,137,0,12:29:05
25,6,17,0,0,137,0,12:29:15
25,6,17,0,0,136,1,12:29:26
25,6,17,0,0,137,0,12:29:36
25,6,17,0,0,137,0,12:29:46
25,6,17,0,0,136,0,12:29:56
25,6,17,0,0,136,0,12:30:06
25,6,17,0,0,136,0,12:30:16
25,6,17,0,0,136,0,12:30:26
25,6,17,0,0,137,0,12:30:36
25,6,17,1,0,136,0,12:30:46
25,6,17,0,0,136,0,12:30:56
25,6,17,0,0,136,0,12:31:06
25,6,17,0,0,136,0,12:31:16
25,6,17,0,0,136,0,12:31:26
25,6,17,0,0,136,0,12:31:36
25,6,17,0,0,136,0,12:31:46
25,6,17,0,0,137,0,12:31:56
25,6,17,0,0,137,0,12:32:06
25,6,17,0,0,137,0,12:32:16
25,6,17,0,0,136,0,12:32:26
25,6,17,0,0,137,0,12:32:36
25,6,17,0,0,136,0,12:32:47
25,6,17,1,0,135,0,12:32:57
25,6,17,0,0,136,0,12:33:07
25,6,17,0,0,135,1,12:33:17
25,6,17,0,0,136,0,12:33:27
25,6,17,0,0,135,0,12:33:37
25,6,17,1,0,136,0,12:33:47
25,6,17,0,0,136,0,12:33:57
25,6,17,1,0,135,0,12:34:07
25,6,17,0,0,135,0,12:34:17
25,6,17,0,0,136,0,12:34:27
25,6,17,0,0,136,0,12:34:37
25,6,17,0,0,135,0,12:34:47
25,6,17,0,0,136,0,12:34:57
25,6,17,1,0,136,0,12:35:07
25,6,17,0,0,135,0,12:35:17
25,6,17,0,0,136,0,12:35:27
25,6,17,0,0,135,0,12:35:37
25,6,17,0,0,135,0,12:35:47
25,6,17,0,0,136,0,12:35:58
25,6,17,1,0,135,0,12:36:08
25,6,17,0,0,136,0,12:36:18
25,6,17,0,0,136,0,12:36:28
25,6,17,0,0,136,0,12:36:38
25,6,17,0,0,136,0,12:36:48
25,6,17,0,0,135,0,12:36:58
25,6,17,1,0,136,0,12:37:08
25,6,17,0,0,136,0,12:37:18
25,6,17,0,0,136,0,12:37:28
25,6,17,0,0,135,0,12:37:38
25,6,17,0,0,135,0,12:37:48
25,6,17,0,0,135,1,12:37:58
25,6,17,0,0,135,0,12:38:08
25,6,17,1,0,135,0,12:38:18
25,6,17,0,0,136,0,12:38:28
25,6,17,0,0,135,0,12:38:38
25,6,17,0,0,135,0,12:38:48
25,6,17,0,0,135,0,12:38:58
25,6,17,0,0,135,0,12:39:08
25,6,17,0,0,135,0,12:39:19
25,6,17,0,0,135,0,12:39:29
25,6,17,0,0,135,0,12:39:39
25,6,17,0,0,134,0,12:39:49
25,6,17,0,0,134,0,12:39:59
25,6,17,0,0,134,0,12:40:09
25,6,17,1,0,134,0,12:40:19
25,6,17,0,0,135,0,12:40:29
25,6,17,1,0,134,0,12:40:39
25,6,17,0,0,134,0,12:40:49
25,6,17,0,0,135,0,12:40:59
25,6,17,0,0,135,0,12:41:09
25,6,17,1,0,134,0,12:41:19
25,6,17,0,0,135,0,12:41:29
25,6,17,0,0,134,0,12:41:39
25,6,17,0,0,134,0,12:41:49
25,6,17,0,0,135,0,12:41:59
25,6,17,0,0,134,0,12:42:09
25,6,17,0,0,134,0,12:42:19
25,6,17,0,0,135,0,12:42:30
25,6,17,0,0,134,0,12:42:40
25,6,17,1,0,135,0,12:42:50
25,6,17,0,0,134,1,12:43:00
25,6,17,0,0,134,0,12:43:10
25,6,17,0,0,134,0,12:43:20
25,6,17,0,0,135,0,12:43:30
25,6,17,0,0,134,0,12:43:40
25,6,17,0,0,134,0,12:43:50
25,6,17,0,0,134,0,12:44:00
25,6,17,0,0,134,0,12:44:10
25,6,17,0,0,134,0,12:44:20
25,6,17,0,0,135,0,12:44:30
25,7,17,1,0,134,0,12:44:40
25,6,17,0,0,135,0,12:44:50
25,6,17,0,0,135,0,12:45:00
25,6,17,0,0,135,0,12:45:10
25,6,17,0,0,134,0,12:45:20
25,6,17,0,0,135,0,12:45:30
25,6,17,0,0,135,0,12:45:40
25,6,17,0,0,135,0,12:45:51
25,6,17,0,0,135,0,12:46:01
25,6,17,0,0,134,0,12:46:11
25,6,17,0,0,135,0,12:46:21
25,6,17,0,0,135,0,12:46:31
25,6,17,0,0,135,0,12:46:41
25,6,17,1,0,135,0,12:46:51
25,6,17,0,0,135,0,12:47:01
25,6,17,0,0,135,0,12:47:11
25,6,17,0,0,135,0,12:47:21
25,6,17,0,0,135,0,12:47:31
25,6,17,1,0,135,0,12:47:41
25,6,17,0,0,134,0,12:47:51
25,6,17,0,0,135,0,12:48:01
25,6,17,0,0,134,0,12:48:11
25,6,17,0,0,134,0,12:48:21
25,6,17,0,0,135,0,12:48:31
25,6,17,1,0,135,0,12:48:41
25,6,17,0,0,134,1,12:48:51
25,6,17,0,0,134,0,12:49:02
25,6,17,0,0,134,0,12:49:12
25,6,17,1,0,134,0,12:49:22
25,6,17,0,0,135,0,12:49:32
25,6,17,1,0,135,0,12:49:42
25,6,17,0,0,134,0,12:49:52
25,6,17,0,0,134,0,12:50:02
25,6,17,0,0,135,0,12:50:12
25,6,17,0,0,135,0,12:50:22
25,6,17,0,0,135,0,12:50:32
25,6,17,0,0,135,0,12:50:42
25,6,17,0,0,135,0,12:50:52
25,6,17,0,0,135,0,12:51:02
25,6,17,0,0,135,0,12:51:12
25,6,17,0,0,135,0,12:51:22
25,6,17,0,0,134,0,12:51:32
25,6,17,0,0,135,0,12:51:42
25,6,17,0,0,135,0,12:51:52
25,6,17,0,0,135,0,12:52:03
25,6,17,0,0,134,0,12:52:13
25,6,17,0,0,135,0,12:52:23
25,6,17,0,0,135,0,12:52:33
25,6,17,0,0,135,0,12:52:43
25,6,17,0,0,135,1,12:52:53
25,6,17,0,0,135,0,12:53:03
25,6,17,0,0,134,0,12:53:13
25,6,17,0,0,135,0,12:53:23
25,6,17,0,0,135,0,12:53:33
25,6,17,0,0,135,0,12:53:43
25,6,17,0,0,135,0,12:53:53
25,6,17,0,0,134,0,12:54:03
25,6,17,0,0,135,0,12:54:13
25,6,17,0,0,135,0,12:54:23
25,6,17,0,0,135,0,12:54:33
25,6,17,0,0,135,0,12:54:43
25,6,17,0,0,135,0,12:54:53
25,6,17,0,0,134,0,12:55:03
25,6,17,0,0,134,0,12:55:14
25,6,17,0,0,134,0,12:55:24
25,6,17,0,0,135,0,12:55:34
25,6,17,0,0,135,0,12:55:44
25,6,17,0,0,134,0,12:55:54
25,6,17,0,0,134,0,12:56:04
25,6,17,0,0,134,0,12:56:14
25,6,17,0,0,134,0,12:56:24
25,6,17,0,0,135,0,12:56:34
25,6,17,0,0,135,0,12:56:44
25,6,17,0,0,134,0,12:56:54
25,6,17,0,0,135,0,12:57:04
25,6,17,0,0,134,0,12:57:14
25,6,17,0,0,134,0,12:57:24
25,6,17,0,0,135,0,12:57:34
25,6,17,0,0,135,0,12:57:44
25,6,17,0,0,134,1,12:57:54
25,6,17,0,0,134,0,12:58:04
25,6,17,0,0,134,0,12:58:14
25,6,17,0,0,134,0,12:58:24
25,6,17,0,0,134,0,12:58:34
25,6,17,0,0,135,0,12:58:45
25,6,17,0,0,134,0,12:58:55
25,6,17,0,0,134,0,12:59:05
25,6,17,0,0,134,0,12:59:15
25,6,17,0,0,134,0,12:59:25
25,6,17,0,0,134,0,12:59:35
25,6,17,0,0,134,0,12:59:45
25,6,17,0,0,134,0,12:59:55
25,6,17,0,0,135,0,13:00:05
25,6,17,0,0,135,0,13:00:15
25,6,17,1,0,135,0,13:00:25
25,6,17,0,0,135,0,13:00:35
25,6,17,1,0,135,0,13:00:45
25,6,17,0,0,135,0,13:00:55
25,6,17,0,0,135,0,13:01:05
25,6,17,0,0,134,0,13:01:15
25,6,17,1,0,135,0,13:01:25
25,6,17,0,0,135,0,13:01:35
25,6,17,0,0,135,0,13:01:46
25,6,17,0,0,135,0,13:01:56
25,6,17,0,0,135,0,13:02:06
25,6,17,0,0,135,0,13:02:16
25,6,17,0,0,135,0,13:02:26
25,6,17,0,0,135,0,13:02:36
25,6,17,0,0,135,0,13:02:46
25,6,17,1,0,135,1,13:02:56
25,6,17,0,0,135,0,13:03:06
25,6,17,0,0,135,0,13:03:16
25,6,17,0,0,135,0,13:03:26
25,6,17,0,0,135,0,13:03:36
25,6,17,0,0,135,0,13:03:46
25,6,17,0,0,135,0,13:03:56
25,6,17,0,0,135,0,13:04:06
25,6,17,0,0,135,0,13:04:16
25,6,17,0,0,135,0,13:04:26
25,6,17,0,0,135,0,13:04:36
25,6,17,0,0,135,0,13:04:46
25,6,17,0,0,135,0,13:04:56
25,6,17,0,0,136,0,13:05:06
25,6,17,0,0,136,0,13:05:17
25,6,17,0,0,136,0,13:05:27
25,6,17,0,0,135,0,13:05:37
25,6,17,0,0,135,0,13:05:47
25,6,17,0,0,135,0,13:05:57
25,6,17,0,0,135,0,13:06:07
25,6,17,0,0,135,0,13:06:17
25,6,17,0,0,136,0,13:06:27
25,6,17,0,0,135,0,13:06:37
25,6,17,0,0,135,0,13:06:47
25,6,17,0,0,135,0,13:06:57
25,6,17,0,0,135,0,13:07:07
25,6,17,0,0,135,0,13:07:17
25,6,17,0,0,135,0,13:07:27
25,6,17,1,0,135,0,13:07:37
25,6,17,0,0,135,0,13:07:47
25,6,17,0,0,135,0,13:07:57
25,6,17,0,0,135,0,13:08:07
25,6,17,0,0,135,1,13:08:17
25,6,17,0,0,134,0,13:08:27
25,6,17,0,0,135,0,13:08:38
25,6,17,0,0,135,0,13:08:48
25,6,17,0,0,135,0,13:08:58
25,6,17,0,0,135,0,13:09:08
25,6,17,0,0,135,0,13:09:18
25,6,17,0,0,135,0,13:09:28
25,6,17,1,0,134,0,13:09:38
25,6,17,0,0,134,0,13:09:48
25,6,17,0,0,135,0,13:09:58
25,6,17,0,0,135,0,13:10:08
25,6,17,0,0,135,0,13:10:18
25,6,17,0,0,135,0,13:10:28
25,6,17,0,0,135,0,13:10:38
25,6,17,1,0,135,0,13:10:48
25,6,17,0,0,135,0,13:10:58
25,6,17,0,0,135,0,13:11:08
25,6,17,0,0,135,0,13:11:18
25,6,17,0,0,136,0,13:11:28
25,6,17,0,0,135,0,13:11:38
25,6,17,0,0,135,0,13:11:48
25,6,17,0,0,135,0,13:11:58
25,6,17,0,0,135,0,13:12:09
25,6,17,0,0,135,0,13:12:19
25,6,17,0,0,135,0,13:12:29
25,6,17,1,0,135,0,13:12:39
25,6,17,0,0,135,0,13:12:49
25,6,17,0,0,135,0,13:12:59
25,6,17,0,0,135,0,13:13:09
25,6,17,0,0,134,1,13:13:19
25,6,17,0,0,135,0,13:13:29
25,6,17,0,0,134,0,13:13:39
25,6,17,1,0,134,0,13:13:49
25,6,17,0,0,134,0,13:13:59
25,6,17,0,0,134,0,13:14:09
25,6,17,0,0,134,0,13:14:19
25,6,17,0,0,135,0,13:14:29
25,6,17,1,0,135,0,13:14:39
25,6,17,0,0,133,0,13:14:49
25,6,17,0,0,134,0,13:14:59
25,6,17,0,0,133,0,13:15:09
25,6,17,0,0,134,0,13:15:20
25,6,17,0,0,134,0,13:15:30
25,6,17,0,0,134,0,13:15:40
25,6,17,1,0,134,0,13:15:50
25,6,17,0,0,133,0,13:16:00
25,6,17,0,0,133,0,13:16:10
25,6,17,0,0,134,0,13:16:20
25,6,17,0,0,134,0,13:16:30
25,6,17,0,0,134,0,13:16:40
25,6,17,1,0,134,0,13:16:50
25,6,17,0,0,134,0,13:17:00
25,6,17,0,0,133,0,13:17:10
25,6,17,0,0,133,0,13:17:20
25,6,17,0,0,134,0,13:17:30
25,6,17,0,0,133,0,13:17:40
25,6,17,0,0,133,1,13:17:50
25,6,17,0,0,133,0,13:18:00
25,6,17,0,0,133,0,13:18:10
25,6,17,0,0,133,0,13:18:20
25,6,17,0,0,134,0,13:18:30
25,6,17,0,0,133,0,13:18:41
25,6,17,0,0,133,0,13:18:51
25,6,17,0,0,133,0,13:19:01
25,6,17,1,0,133,0,13:19:11
25,6,17,0,0,133,0,13:19:21
25,6,17,0,0,134,0,13:19:31
25,6,17,0,0,134,0,13:19:41
25,6,17,0,0,133,0,13:19:51
25,6,17,0,0,133,0,13:20:01
25,6,17,0,0,133,0,13:20:11
25,6,17,1,0,133,0,13:20:21
25,6,17,0,0,134,0,13:20:31
25,6,17,0,0,134,0,13:20:41
25,6,17,0,0,133,0,13:20:51
25,6,17,0,0,134,0,13:21:01
25,6,17,0,0,134,0,13:21:11
25,6,17,0,0,133,0,13:21:21
25,6,17,0,0,134,0,13:21:31
25,6,17,1,0,134,0,13:21:41
25,6,17,0,0,134,0,13:21:52
25,6,17,0,0,134,0,13:22:02
25,6,17,0,0,133,0,13:22:12
25,6,17,0,0,133,0,13:22:22
25,6,17,0,0,134,0,13:22:32
25,6,17,0,0,134,0,13:22:42
25,6,17,0,0,134,0,13:22:52
25,6,17,0,0,134,0,13:23:02
25,6,17,0,0,134,0,13:23:12
25,6,17,0,0,133,0,13:23:22
25,6,17,0,0,134,0,13:23:32
25,6,17,0,0,134,0,13:23:42
25,6,17,0,0,133,0,13:23:52
25,6,17,0,0,134,0,13:24:02
25,6,17,0,0,134,0,13:24:12
25,6,17,0,0,134,0,13:24:22
25,6,17,0,0,134,1,13:24:32
25,6,17,0,0,134,0,13:24:42
25,6,17,0,0,134,0,13:24:52
25,6,17,0,0,134,0,13:25:02
25,6,17,0,0,134,0,13:25:13
25,6,17,0,0,134,0,13:25:23
25,6,17,0,0,134,0,13:25:33
25,6,17,0,0,134,0,13:25:43
25,6,17,0,0,134,0,13:25:53
25,6,17,0,0,134,0,13:26:03
25,6,17,0,0,134,0,13:26:13
25,6,17,0,0,134,0,13:26:23
25,6,17,0,0,134,0,13:26:33
25,6,17,1,0,134,0,13:26:43
25,6,17,0,0,134,0,13:26:53
25,6,17,0,0,134,0,13:27:03
25,6,17,0,0,134,0,13:27:13
25,6,17,1,0,134,0,13:27:23
25,6,17,0,0,134,0,13:27:33
25,6,17,0,0,134,0,13:27:43
25,6,17,0,0,134,0,13:27:53
25,6,17,0,0,134,0,13:28:03
25,6,17,0,0,134,1,13:28:13
25,6,17,0,0,133,0,13:28:23
25,6,17,0,0,134,0,13:28:34
25,6,17,1,0,134,0,13:28:44
25,6,17,0,0,134,0,13:28:54
25,6,17,0,0,133,0,13:29:04
25,6,17,0,0,133,0,13:29:14
25,6,17,0,0,134,0,13:29:24
25,6,17,0,0,134,0,13:29:34
25,6,17,0,0,134,0,13:29:44
25,6,17,0,0,134,0,13:29:54
25,6,17,0,0,134,0,13:30:04
25,6,17,1,0,134,0,13:30:14
25,6,17,0,0,134,0,13:30:24
25,6,17,0,0,134,0,13:30:34
25,6,17,0,0,135,0,13:30:44
25,6,17,1,0,134,0,13:30:54
25,6,17,0,0,135,0,13:31:04
25,6,17,1,0,134,0,13:31:14
25,6,17,0,0,134,0,13:31:25
25,6,17,0,0,134,0,13:31:35
25,6,17,0,0,134,0,13:31:45
25,6,17,0,0,134,0,13:31:55
25,6,17,0,0,134,0,13:32:05
25,6,17,0,0,134,0,13:32:15
25,6,17,0,0,134,0,13:32:25
25,6,17,0,0,134,0,13:32:35
25,6,17,1,0,134,0,13:32:45
25,6,17,0,0,135,2,13:32:55
25,6,17,0,0,135,0,13:33:05
25,6,17,0,0,134,0,13:33:15
25,6,17,1,0,135,0,13:33:25
25,6,17,0,0,135,0,13:33:35
25,6,17,1,0,135,0,13:33:45
25,6,17,0,0,135,0,13:33:55
25,6,17,0,0,135,0,13:34:05
25,6,17,0,0,134,0,13:34:15
25,6,17,0,0,134,0,13:34:25
25,6,17,0,0,134,0,13:34:36
25,6,17,0,0,134,0,13:34:46
25,6,17,0,0,134,0,13:34:56
25,6,17,0,0,135,0,13:35:06
25,6,17,0,0,135,0,13:35:16
25,6,17,0,0,135,0,13:35:26
25,6,17,0,0,135,0,13:35:36
25,6,17,0,0,135,0,13:35:46
25,6,17,0,0,135,0,13:35:56
25,6,17,0,0,135,0,13:36:06
25,6,17,0,0,135,0,13:36:16
25,6,17,0,0,134,0,13:36:26
25,6,17,0,0,135,0,13:36:36
25,6,17,0,0,134,0,13:36:46
25,6,17,0,0,134,0,13:36:56
25,6,17,0,0,135,0,13:37:06
25,6,17,0,0,135,0,13:37:16
25,6,17,0,0,135,0,13:37:26
25,6,17,0,0,135,0,13:37:36
25,6,17,0,0,135,0,13:37:46
25,6,17,0,0,135,0,13:37:57
25,6,17,0,0,135,0,13:38:07
25,6,17,0,0,134,0,13:38:17
25,6,17,0,0,135,1,13:38:27
25,6,17,3,0,134,0,13:38:37
25,6,17,0,0,134,0,13:38:47
25,6,17,0,0,134,0,13:38:57
25,6,17,0,0,134,0,13:39:07
25,6,17,0,0,134,0,13:39:17
25,6,17,0,0,134,0,13:39:27
25,6,17,0,0,134,0,13:39:37
25,6,17,1,0,134,0,13:39:47
25,6,17,0,0,134,0,13:39:57
25,6,17,1,0,134,0,13:40:07
25,6,17,0,0,135,0,13:40:17
25,6,17,0,0,135,0,13:40:27
25,6,17,0,0,134,0,13:40:37
25,6,17,0,0,135,0,13:40:47
25,6,17,0,0,134,0,13:40:57
25,6,17,0,0,135,0,13:41:07
25,6,17,0,0,134,0,13:41:17
25,6,17,0,0,135,0,13:41:28
25,6,17,0,0,134,0,13:41:38
25,6,17,0,0,134,0,13:41:48
25,6,17,0,0,134,0,13:41:58
25,6,17,0,0,134,0,13:42:08
25,6,17,0,0,134,0,13:42:18
25,6,17,0,0,135,0,13:42:28
25,6,17,0,0,135,0,13:42:38
25,6,17,0,0,134,0,13:42:48
25,6,17,1,0,134,1,13:42:58
25,6,17,0,0,134,0,13:43:08
25,6,17,0,0,135,0,13:43:18
25,6,17,0,0,135,0,13:43:28
25,6,17,0,0,135,0,13:43:38
25,6,17,0,0,135,0,13:43:48
25,6,17,0,0,135,0,13:43:58
25,6,17,0,0,135,0,13:44:08
25,6,17,0,0,134,0,13:44:18
25,6,17,0,0,135,0,13:44:28
25,6,17,0,0,134,0,13:44:39
25,6,17,0,0,133,0,13:44:49
25,6,17,0,0,134,0,13:44:59
25,6,17,0,0,133,0,13:45:09
25,6,17,0,0,133,0,13:45:19
25,6,17,0,0,134,0,13:45:29
25,6,17,0,0,133,0,13:45:39
25,6,17,0,0,133,0,13:45:49
25,6,17,0,0,134,0,13:45:59
25,6,17,0,0,133,0,13:46:09
25,6,17,0,0,133,0,13:46:19
25,6,17,0,0,133,0,13:46:29
25,6,17,0,0,133,0,13:46:39
25,6,17,1,0,133,0,13:46:49
25,6,17,0,0,133,0,13:46:59
25,6,17,1,0,133,0,13:47:09
25,6,17,0,0,133,0,13:47:19
25,6,17,0,0,133,0,13:47:29
25,6,17,0,0,133,0,13:47:39
25,6,17,0,0,133,0,13:47:50
25,6,17,0,0,133,0,13:48:00
25,6,17,0,0,133,0,13:48:10
25,6,17,0,0,133,0,13:48:20
25,6,17,0,0,133,0,13:48:30
25,6,17,0,0,133,0,13:48:40
25,6,17,1,0,132,0,13:48:50
25,6,17,0,0,133,0,13:49:00
25,6,17,0,0,133,0,13:49:10
25,6,17,0,0,132,0,13:49:20
25,6,17,0,0,133,0,13:49:30
25,6,17,0,0,133,0,13:49:40
25,6,17,0,0,133,0,13:49:50
25,6,17,0,0,133,0,13:50:00
25,6,17,0,0,133,0,13:50:10
25,6,17,0,0,133,0,13:50:20
25,6,17,0,0,133,0,13:50:30
25,6,17,0,0,133,0,13:50:40
25,6,17,0,0,133,0,13:50:50
25,6,17,0,0,133,0,13:51:00
25,6,17,1,0,133,0,13:51:11
25,6,17,0,0,133,0,13:51:21
25,6,17,0,0,133,0,13:51:31
25,6,17,0,0,133,0,13:51:41
25,6,17,0,0,133,0,13:51:51
25,6,17,0,0,133,0,13:52:01
25,6,17,0,0,133,0,13:52:11
25,6,17,1,0,133,0,13:52:21
25,6,17,0,0,133,0,13:52:31
25,6,17,1,0,132,0,13:52:41
25,6,17,0,0,132,0,13:52:51
25,6,17,0,0,132,1,13:53:01
25,6,17,0,0,133,0,13:53:11
25,6,17,0,0,133,0,13:53:21
25,6,17,0,0,132,1,13:53:31
25,6,17,0,0,134,0,13:53:41
25,6,17,0,0,134,0,13:53:51
25,6,17,0,0,134,0,13:54:01
25,6,17,0,0,133,0,13:54:11
25,6,17,0,0,133,0,13:54:21
25,7,17,0,0,134,0,13:54:31
25,6,17,1,0,133,0,13:54:42
25,6,17,0,0,132,0,13:54:52
25,6,17,0,0,132,0,13:55:02
25,6,17,1,0,132,0,13:55:12
25,6,17,0,0,132,0,13:55:22
25,6,17,1,0,133,0,13:55:32
25,6,17,0,0,133,0,13:55:42
25,6,17,0,0,132,0,13:55:52
25,6,17,0,0,132,0,13:56:02
25,6,17,0,0,132,0,13:56:12
25,6,17,0,0,132,0,13:56:22
25,6,17,0,0,133,0,13:56:32
25,6,17,1,0,133,0,13:56:42
25,6,17,0,0,133,0,13:56:52
25,6,17,0,0,132,0,13:57:02
25,6,17,0,0,132,0,13:57:12
25,6,17,0,0,132,0,13:57:22
25,6,17,0,0,133,0,13:57:32
25,6,17,0,0,132,1,13:57:43
25,6,17,0,0,132,1,13:57:53
25,6,17,0,0,132,0,13:58:03
25,6,17,0,0,132,0,13:58:13
25,6,17,0,0,133,0,13:58:23
25,6,17,0,0,133,0,13:58:33
25,6,17,0,0,133,0,13:58:43
25,6,17,0,0,132,0,13:58:53
25,6,17,0,0,133,0,13:59:03
25,6,17,0,0,132,0,13:59:13
25,6,17,0,0,132,0,13:59:23
25,6,17,0,0,133,0,13:59:33
25,6,17,1,0,133,0,13:59:43
25,6,17,0,0,133,1,13:59:53
25,6,17,0,0,132,0,14:00:03
25,6,17,1,0,132,0,14:00:13
25,6,17,0,0,132,0,14:00:23
25,6,17,1,0,133,0,14:00:33
25,6,17,0,0,133,0,14:00:43
25,6,17,0,0,132,0,14:00:54
25,6,17,0,0,132,0,14:01:04
25,6,17,0,0,132,0,14:01:14
25,6,17,0,0,132,0,14:01:24
25,6,17,0,0,133,0,14:01:34
25,6,17,2,0,133,0,14:01:44
25,6,17,0,0,132,0,14:01:54
25,6,17,1,0,132,0,14:02:04
25,6,17,0,0,132,0,14:02:14
25,6,17,0,0,132,0,14:02:24
25,6,17,0,0,133,0,14:02:34
25,6,17,0,0,133,0,14:02:44
25,6,17,0,0,132,1,14:02:54
25,6,17,1,0,133,0,14:03:04
25,6,17,0,0,133,0,14:03:14
25,6,17,0,0,132,0,14:03:24
25,6,17,0,0,133,0,14:03:34
25,6,17,0,0,133,0,14:03:44
25,6,17,0,0,132,0,14:03:54
25,6,17,0,0,133,0,14:04:04
25,6,17,0,0,132,0,14:04:15
25,6,17,0,0,133,0,14:04:25
25,6,17,1,0,133,0,14:04:35
25,6,17,0,0,133,0,14:04:45
25,6,17,0,0,133,0,14:04:55
25,6,17,0,0,133,0,14:05:05
25,6,17,0,0,133,0,14:05:15
25,6,17,0,0,133,0,14:05:25
25,6,17,0,0,133,0,14:05:35
25,6,17,0,0,133,0,14:05:45
25,6,17,0,0,133,0,14:05:55
25,6,17,0,0,133,0,14:06:05
25,6,17,0,0,133,0,14:06:15
25,6,17,0,0,133,0,14:06:25
25,6,17,0,0,133,0,14:06:35
25,6,17,0,0,133,0,14:06:45
