26,6,17,0,0,128,0,16:12:07
26,6,17,0,0,128,0,16:12:18
26,6,17,0,0,127,0,16:12:28
26,6,17,0,0,128,0,16:12:38
26,6,17,0,0,128,0,16:12:48
26,6,17,0,0,127,0,16:12:58
26,6,17,0,0,127,0,16:13:08
26,6,17,0,0,128,0,16:13:18
26,6,17,0,0,127,0,16:13:28
26,6,17,0,0,128,0,16:13:38
26,6,17,1,0,127,0,16:13:48
26,6,17,0,0,128,0,16:13:58
26,6,17,1,0,128,0,16:14:08
26,6,17,0,0,128,0,16:14:18
26,6,17,0,0,128,0,16:14:28
26,6,17,0,0,128,0,16:14:38
26,6,17,0,0,128,0,16:14:48
26,6,17,0,0,128,1,16:14:58
26,6,17,0,0,127,0,16:15:08
26,6,17,0,0,128,0,16:15:18
26,6,17,0,0,128,0,16:15:29
26,6,17,0,0,128,0,16:15:39
26,6,17,0,0,127,0,16:15:49
26,6,17,0,0,128,0,16:15:59
26,6,17,1,0,127,0,16:16:09
26,6,17,0,0,125,0,16:16:19
26,6,17,0,0,126,0,16:16:29
26,6,17,0,0,126,0,16:16:39
26,6,17,0,0,126,0,16:16:49
26,6,17,0,0,126,0,16:16:59
26,6,17,0,0,126,0,16:17:09
26,6,17,0,0,126,0,16:17:19
26,6,17,0,0,126,0,16:17:29
26,6,17,0,0,126,0,16:17:39
26,6,17,0,0,126,0,16:17:49
26,6,17,0,0,126,1,16:17:59
26,6,17,0,0,126,0,16:18:09
26,6,17,0,0,126,0,16:18:19
26,6,17,0,0,127,0,16:18:29
26,6,17,0,0,126,0,16:18:39
26,6,17,0,0,127,0,16:18:49
26,6,17,0,0,127,0,16:19:00
26,6,17,0,0,126,0,16:19:10
26,6,17,0,0,126,0,16:19:20
26,6,17,0,0,126,0,16:19:30
26,6,17,0,0,126,0,16:19:40
26,6,17,0,0,126,0,16:19:50
26,6,17,0,0,126,0,16:20:00
26,6,17,0,0,126,0,16:20:10
26,6,17,0,0,126,0,16:20:20
26,6,17,0,0,126,0,16:20:30
26,6,17,0,0,126,0,16:20:40
26,6,17,0,0,125,0,16:20:50
26,6,17,0,0,127,0,16:21:00
26,6,17,0,0,127,0,16:21:10
26,6,17,0,0,126,0,16:21:20
26,6,17,0,0,126,0,16:21:30
26,6,17,0,0,127,0,16:21:41
26,6,17,0,0,127,0,16:21:51
26,6,17,0,0,127,0,16:22:01
26,6,17,1,0,126,0,16:22:11
26,6,17,0,0,126,0,16:22:21
26,6,17,0,0,127,0,16:22:31
26,6,17,0,0,126,1,16:22:41
26,6,17,0,0,126,0,16:22:51
26,6,17,0,0,126,0,16:23:01
26,6,17,0,0,126,0,16:23:11
26,6,17,0,0,126,0,16:23:21
26,6,17,0,0,126,0,16:23:31
26,6,17,0,0,126,0,16:23:41
26,6,17,0,0,126,0,16:23:51
26,6,17,0,0,126,0,16:24:01
26,6,17,0,0,126,0,16:24:11
26,6,17,0,0,126,0,16:24:21
26,6,17,0,0,125,0,16:24:31
26,6,17,0,0,126,0,16:24:41
26,6,17,0,0,126,0,16:24:51
26,6,17,0,0,125,0,16:25:02
26,6,17,0,0,126,0,16:25:12
26,6,17,0,0,126,0,16:25:22
26,6,17,0,0,125,0,16:25:32
26,6,17,0,0,125,0,16:25:42
26,6,17,0,0,125,0,16:25:52
26,6,17,1,0,125,0,16:26:02
26,6,17,0,0,125,0,16:26:12
26,6,17,0,0,126,0,16:26:22
26,6,17,0,0,125,0,16:26:32
26,6,17,0,0,126,0,16:26:42
26,6,17,0,0,126,0,16:26:52
26,6,17,0,0,125,0,16:27:02
26,6,17,0,0,125,0,16:27:12
26,6,17,0,0,125,0,16:27:22
26,6,17,1,0,126,0,16:27:32
26,6,17,0,0,125,1,16:27:42
26,6,17,0,0,125,0,16:27:52
26,6,17,0,0,125,0,16:28:03
26,6,17,0,0,125,0,16:28:13
26,6,17,0,0,123,0,16:28:23
26,6,17,0,0,125,0,16:28:33
26,6,17,0,0,125,0,16:28:43
26,6,17,0,0,125,0,16:28:53
26,6,17,1,0,125,0,16:29:03
26,6,17,0,0,125,0,16:29:13
26,6,17,0,0,125,0,16:29:23
26,6,17,0,0,125,0,16:29:33
26,6,17,1,0,125,0,16:29:43
26,6,17,0,0,125,0,16:29:53
26,6,17,0,0,125,0,16:30:03
26,6,17,0,0,125,0,16:30:13
26,6,17,0,0,125,0,16:30:23
26,6,17,0,0,125,0,16:30:33
26,6,17,0,0,125,0,16:30:44
26,6,17,0,0,125,0,16:30:54
26,6,17,0,0,125,0,16:31:04
26,6,17,0,0,125,0,16:31:14
26,6,17,0,0,125,0,16:31:24
26,6,17,0,0,125,0,16:31:34
26,6,17,1,0,125,0,16:31:44
26,6,17,0,0,125,0,16:31:54
26,6,17,1,0,124,0,16:32:04
26,6,17,0,0,124,0,16:32:14
26,6,17,0,0,125,0,16:32:24
26,6,17,0,0,125,0,16:32:34
26,6,17,0,0,126,1,16:32:44
26,6,17,0,0,126,0,16:32:54
26,6,17,0,0,126,0,16:33:04
26,6,17,0,0,126,0,16:33:14
26,6,17,0,0,126,0,16:33:24
26,6,17,0,0,126,0,16:33:35
26,6,17,0,0,126,0,16:33:45
26,6,17,0,0,126,0,16:33:55
26,6,17,0,0,126,0,16:34:05
26,6,17,0,0,126,0,16:34:15
26,6,17,0,0,126,0,16:34:25
26,6,17,0,0,126,0,16:34:35
26,6,17,0,0,126,0,16:34:45
26,6,17,0,0,126,0,16:34:55
26,6,17,1,0,126,0,16:35:05
26,6,17,0,0,126,0,16:35:15
26,6,17,0,0,126,0,16:35:25
26,6,17,1,0,126,0,16:35:35
26,6,17,0,0,126,0,16:35:45
26,6,17,0,0,125,0,16:35:55
26,6,17,0,0,126,0,16:36:05
26,6,17,0,0,126,0,16:36:15
26,6,17,0,0,126,0,16:36:25
26,6,17,0,0,126,0,16:36:36
26,6,17,0,0,126,0,16:36:46
26,6,17,0,0,126,0,16:36:56
26,6,17,0,0,127,0,16:37:06
26,6,17,0,0,126,0,16:37:16
26,6,17,0,0,127,0,16:37:26
26,6,17,0,0,126,0,16:37:36
26,6,17,0,0,126,2,16:37:46
26,6,17,0,0,126,0,16:37:56
26,6,17,0,0,126,0,16:38:06
26,6,17,0,0,126,0,16:38:16
26,6,17,0,0,126,0,16:38:26
26,6,17,0,0,126,0,16:38:36
26,6,17,0,0,127,0,16:38:46
26,6,17,0,0,127,0,16:38:56
26,6,17,0,0,126,0,16:39:06
26,6,17,0,0,126,0,16:39:16
26,6,17,0,0,126,0,16:39:26
26,6,17,1,0,126,0,16:39:37
26,6,17,0,0,126,0,16:39:47
26,6,17,0,0,126,0,16:39:57
26,6,17,0,0,125,0,16:40:07
26,6,17,1,0,127,0,16:40:17
26,6,17,0,0,126,0,16:40:27
26,6,17,0,0,126,0,16:40:37
26,6,17,0,0,126,0,16:40:47
26,6,17,0,0,127,0,16:40:57
26,6,17,0,0,127,0,16:41:07
26,6,17,0,0,127,0,16:41:17
26,6,17,0,0,128,0,16:41:27
26,6,17,1,0,128,0,16:41:37
26,6,17,0,0,127,0,16:41:47
26,6,17,0,0,128,0,16:41:57
26,6,17,0,0,127,0,16:42:07
26,6,17,0,0,128,0,16:42:17
26,6,17,0,0,127,0,16:42:28
26,6,17,0,0,127,0,16:42:38
26,6,17,0,0,127,0,16:42:48
26,6,17,0,0,127,0,16:42:58
26,6,17,0,0,127,0,16:43:08
26,6,17,1,0,127,0,16:43:18
26,6,17,0,0,127,0,16:43:28
26,6,17,0,0,127,0,16:43:38
26,6,17,0,0,127,0,16:43:48
26,6,17,0,0,128,0,16:43:58
26,6,17,0,0,126,0,16:44:08
26,6,17,0,0,127,0,16:44:18
26,6,17,0,0,127,0,16:44:28
26,6,17,0,0,128,0,16:44:38
26,6,17,0,0,128,0,16:44:48
26,6,17,0,0,128,0,16:44:58
26,6,17,0,0,128,0,16:45:08
26,6,17,0,0,128,0,16:45:18
26,6,17,0,0,128,0,16:45:28
26,6,17,0,0,127,0,16:45:39
26,6,17,0,0,127,0,16:45:49
26,6,17,0,0,127,0,16:45:59
26,6,17,0,0,127,0,16:46:09
26,6,17,0,0,127,0,16:46:19
26,6,17,0,0,127,0,16:46:29
26,6,17,2,0,127,0,16:46:39
26,6,17,0,0,127,0,16:46:49
26,6,17,0,0,127,0,16:46:59
26,6,17,0,0,127,0,16:47:09
26,6,17,1,0,127,0,16:47:19
26,6,17,0,0,127,0,16:47:29
26,6,17,0,0,127,0,16:47:39
26,6,17,0,0,127,0,16:47:49
26,6,17,0,0,127,0,16:47:59
26,6,17,0,0,127,0,16:48:09
26,6,17,0,0,127,0,16:48:19
26,6,17,0,0,127,0,16:48:29
26,6,17,0,0,127,0,16:48:39
26,6,17,0,0,127,0,16:48:49
26,6,17,0,0,127,0,16:49:00
26,6,17,0,0,127,0,16:49:10
26,6,17,0,0,127,0,16:49:20
26,6,17,0,0,127,0,16:49:30
26,6,17,0,0,127,0,16:49:40
26,6,17,0,0,127,0,16:49:50
26,6,17,0,0,127,0,16:50:00
26,6,17,0,0,127,0,16:50:10
26,6,17,0,0,126,0,16:50:20
26,6,17,0,0,127,0,16:50:30
26,6,17,0,0,127,0,16:50:40
26,6,17,0,0,127,0,16:50:50
26,6,17,0,0,127,0,16:51:00
26,6,17,0,0,127,0,16:51:10
26,6,17,0,0,126,0,16:51:20
26,6,17,0,0,127,0,16:51:31
26,6,17,0,0,127,0,16:51:41
26,6,17,0,0,126,0,16:51:51
26,6,17,0,0,126,0,16:52:01
26,6,17,0,0,127,0,16:52:11
26,6,17,0,0,127,0,16:52:21
26,6,17,0,0,127,0,16:52:31
26,6,17,0,0,127,0,16:52:41
26,6,17,0,0,127,0,16:52:51
26,6,17,1,0,127,0,16:53:01
26,6,17,0,0,126,0,16:53:11
26,6,17,0,0,126,0,16:53:21
26,6,17,0,0,126,0,16:53:31
26,6,17,0,0,126,0,16:53:41
26,6,17,0,0,126,0,16:53:51
26,6,17,0,0,126,0,16:54:01
26,6,17,0,0,126,0,16:54:11
26,6,17,0,0,126,0,16:54:21
26,6,17,0,0,126,0,16:54:31
26,6,17,0,0,126,0,16:54:41
26,6,17,0,0,126,0,16:54:52
26,6,17,0,0,126,0,16:55:02
26,6,17,0,0,126,0,16:55:12
26,6,17,0,0,126,0,16:55:22
26,6,17,0,0,126,0,16:55:32
26,6,17,0,0,126,0,16:55:42
26,6,17,0,0,125,0,16:55:52
26,6,17,0,0,126,0,16:56:02
26,6,17,0,0,126,0,16:56:12
26,6,17,0,0,126,0,16:56:22
26,6,17,0,0,126,0,16:56:32
26,6,17,0,0,126,0,16:56:42
26,6,17,0,0,126,0,16:56:52
26,6,17,0,0,126,0,16:57:02
26,6,17,0,0,126,0,16:57:12
26,6,17,0,0,126,0,16:57:22
26,6,17,0,0,126,0,16:57:32
26,6,17,0,0,126,0,16:57:43
26,6,17,0,0,126,0,16:57:53
26,6,17,0,0,126,0,16:58:03
26,6,17,0,0,126,0,16:58:13
26,6,17,0,0,126,0,16:58:23
26,6,17,0,0,126,0,16:58:33
26,6,17,0,0,126,0,16:58:43
26,6,17,0,0,126,0,16:58:53
26,6,17,0,0,126,0,16:59:03
26,6,17,1,0,126,0,16:59:13
26,6,17,1,0,126,0,16:59:23
26,6,17,1,0,126,0,16:59:33
26,6,17,1,0,126,0,16:59:43
26,6,17,0,0,126,0,16:59:53
26,6,17,0,0,126,0,17:00:03
26,6,17,0,0,126,0,17:00:13
26,6,17,1,0,126,0,17:00:23
26,6,17,0,0,126,0,17:00:34
26,6,17,0,0,126,0,17:00:44
26,6,17,0,0,126,0,17:00:54
26,6,17,0,0,126,0,17:01:04
26,6,17,1,0,126,0,17:01:14
26,6,17,0,0,126,0,17:01:24
26,6,17,0,0,126,0,17:01:34
26,6,17,0,0,126,0,17:01:44
26,6,17,0,0,125,0,17:01:54
26,6,17,0,0,126,0,17:02:04
26,6,17,0,0,125,0,17:02:14
26,6,17,0,0,126,0,17:02:24
26,6,17,0,0,126,0,17:02:34
26,6,17,0,0,126,0,17:02:44
26,6,17,0,0,126,0,17:02:54
26,6,17,0,0,126,0,17:03:04
26,6,17,0,0,126,0,17:03:14
26,6,17,0,0,126,1,17:03:24
26,6,17,1,0,126,0,17:03:35
26,6,17,0,0,126,0,17:03:45
26,6,17,0,0,126,0,17:03:55
26,6,17,0,0,125,0,17:04:05
26,6,17,0,0,126,0,17:04:15
26,6,17,0,0,126,0,17:04:25
26,6,17,0,0,126,0,17:04:35
26,6,17,0,0,126,0,17:04:45
26,6,17,0,0,125,0,17:04:55
26,6,17,0,0,126,0,17:05:05
26,6,17,0,0,126,0,17:05:15
26,6,17,0,0,126,0,17:05:25
26,6,17,0,0,126,0,17:05:35
26,6,17,0,0,126,0,17:05:45
26,6,17,0,0,126,0,17:05:55
26,6,17,0,0,126,0,17:06:05
26,6,17,0,0,126,0,17:06:15
26,6,17,0,0,126,0,17:06:25
26,6,17,0,0,126,0,17:06:35
26,6,17,0,0,126,0,17:06:45
26,6,17,0,0,126,0,17:06:56
26,6,17,0,0,126,0,17:07:06
26,6,17,0,0,126,0,17:07:16
26,6,17,0,0,126,0,17:07:26
26,6,17,0,0,126,0,17:07:36
26,6,17,0,0,126,0,17:07:46
26,6,17,0,0,126,0,17:07:56
26,6,17,0,0,126,0,17:08:06
26,6,17,0,0,126,0,17:08:16
26,6,17,0,0,126,0,17:08:26
26,6,17,0,0,126,0,17:08:36
26,6,17,0,0,126,0,17:08:46
26,6,17,0,0,126,0,17:08:56
26,6,17,0,0,126,0,17:09:06
26,6,17,0,0,127,0,17:09:16
26,6,17,0,0,126,0,17:09:26
26,6,17,0,0,126,0,17:09:36
26,6,17,0,0,126,0,17:09:46
26,6,17,0,0,126,0,17:09:56
26,6,17,0,0,126,0,17:10:07
26,6,17,0,0,126,0,17:10:17
26,6,17,0,0,126,0,17:10:27
26,6,17,0,0,126,0,17:10:37
26,6,17,0,0,126,0,17:10:47
26,6,17,0,0,126,0,17:10:57
26,6,17,0,0,126,0,17:11:07
26,6,17,0,0,127,0,17:11:17
26,6,17,0,0,126,0,17:11:27
26,6,17,0,0,126,0,17:11:37
26,6,17,0,0,126,0,17:11:47
26,6,17,0,0,125,0,17:11:57
26,6,17,0,0,126,0,17:12:07
26,6,17,0,0,125,1,17:12:17
26,6,17,0,0,125,0,17:12:27
26,6,17,0,0,125,0,17:12:37
26,6,17,0,0,125,0,17:12:47
26,6,17,0,0,125,0,17:12:57
26,6,17,0,0,124,0,17:13:08
26,6,17,0,0,124,0,17:13:18
26,6,17,0,0,124,0,17:13:28
26,6,17,0,0,124,0,17:13:38
26,6,17,0,0,124,0,17:13:48
26,6,17,0,0,124,0,17:13:58
26,6,17,0,0,124,0,17:14:08
26,6,17,1,0,124,0,17:14:18
26,6,17,0,0,124,0,17:14:28
26,6,17,0,0,124,0,17:14:38
26,6,17,0,0,124,0,17:14:48
26,6,17,0,0,124,0,17:14:58
26,6,17,0,0,124,0,17:15:08
26,6,17,0,0,124,0,17:15:18
26,6,17,0,0,124,0,17:15:28
26,6,17,0,0,123,0,17:15:38
26,6,17,0,0,124,0,17:15:48
26,6,17,0,0,124,0,17:15:59
26,6,17,0,0,124,0,17:16:09
26,6,17,0,0,124,0,17:16:19
26,6,17,0,0,124,0,17:16:29
26,6,17,0,0,124,0,17:16:39
26,6,17,0,0,124,0,17:16:49
26,6,17,0,0,124,0,17:16:59
26,6,17,0,0,124,0,17:17:09
26,6,17,1,0,123,0,17:17:19
26,6,17,0,0,124,0,17:17:29
26,6,17,0,0,124,1,17:17:39
26,6,17,0,0,124,0,17:17:49
26,6,17,0,0,124,0,17:17:59
26,6,17,0,0,124,0,17:18:09
26,6,17,0,0,123,0,17:18:19
26,6,17,0,0,123,0,17:18:29
26,6,17,0,0,124,0,17:18:39
26,6,17,0,0,124,0,17:18:49
26,6,17,0,0,124,0,17:18:59
26,6,17,0,0,124,0,17:19:10
26,6,17,0,0,122,0,17:19:20
26,6,17,0,0,123,0,17:19:30
26,6,17,0,0,124,0,17:19:40
26,6,17,0,0,124,0,17:19:50
26,6,17,0,0,124,0,17:20:00
26,6,17,0,0,124,0,17:20:10
26,6,17,0,0,124,0,17:20:20
26,6,17,0,0,124,0,17:20:30
26,6,17,0,0,124,0,17:20:40
26,6,17,0,0,124,0,17:20:50
26,6,17,0,0,124,0,17:21:00
26,6,17,0,0,124,0,17:21:10
26,6,17,0,0,124,0,17:21:20
26,6,17,0,0,124,0,17:21:30
26,6,17,0,0,124,0,17:21:40
26,6,17,0,0,124,0,17:21:50
26,6,17,0,0,124,0,17:22:00
26,6,17,0,0,124,0,17:22:11
26,6,17,0,0,124,0,17:22:21
26,6,17,0,0,124,0,17:22:31
26,6,17,0,0,124,0,17:22:41
26,6,17,0,0,125,1,17:22:51
26,6,17,0,0,125,0,17:23:01
26,6,17,0,0,125,0,17:23:11
26,6,17,0,0,125,0,17:23:21
26,6,17,0,0,125,0,17:23:31
26,6,17,0,0,125,0,17:23:41
26,6,17,0,0,125,0,17:23:51
26,6,17,0,0,125,0,17:24:01
26,6,17,0,0,125,0,17:24:11
26,6,17,0,0,125,0,17:24:21
26,6,17,0,0,125,0,17:24:31
26,6,17,0,0,125,0,17:24:41
26,6,17,0,0,125,0,17:24:51
26,6,17,0,0,125,0,17:25:01
26,6,17,0,0,125,0,17:25:12
26,6,17,0,0,125,0,17:25:22
26,6,17,0,0,125,0,17:25:32
26,6,17,0,0,125,0,17:25:42
26,6,17,0,0,125,0,17:25:52
26,6,17,0,0,125,0,17:26:02
26,6,17,0,0,125,0,17:26:12
26,6,17,0,0,125,0,17:26:22
26,6,17,0,0,125,0,17:26:32
26,6,17,0,0,125,0,17:26:42
26,6,17,0,0,125,0,17:26:52
26,6,17,0,0,124,0,17:27:02
26,6,17,0,0,125,0,17:27:12
26,6,17,0,0,125,0,17:27:22
26,6,17,0,0,125,0,17:27:32
26,6,17,0,0,125,1,17:27:42
26,6,17,0,0,125,0,17:27:52
26,6,17,0,0,125,0,17:28:02
26,6,17,0,0,125,0,17:28:12
26,6,17,0,0,125,0,17:28:23
26,6,17,0,0,125,0,17:28:33
26,6,17,0,0,125,0,17:28:43
26,6,17,0,0,125,0,17:28:53
26,6,17,0,0,125,0,17:29:03
26,6,17,0,0,125,0,17:29:13
26,6,17,0,0,125,0,17:29:23
26,6,17,0,0,125,0,17:29:33
26,6,17,1,0,125,0,17:29:43
26,6,17,0,0,125,0,17:29:53
26,6,17,0,0,125,0,17:30:03
26,6,17,0,0,125,0,17:30:13
26,6,17,0,0,125,0,17:30:23
26,6,17,0,0,125,0,17:30:33
26,6,17,0,0,124,0,17:30:43
26,6,17,0,0,125,0,17:30:53
26,6,17,1,0,125,0,17:31:03
26,6,17,0,0,125,0,17:31:13
26,6,17,0,0,125,0,17:31:23
26,6,17,0,0,125,0,17:31:34
26,6,17,0,0,125,0,17:31:44
26,6,17,0,0,125,0,17:31:54
26,6,17,0,0,125,0,17:32:04
26,6,17,0,0,125,0,17:32:14
26,6,17,0,0,125,0,17:32:24
26,6,17,0,0,125,0,17:32:34
26,6,17,0,0,125,1,17:32:44
26,6,17,0,0,125,0,17:32:54
26,6,17,0,0,125,0,17:33:04
26,6,17,0,0,125,0,17:33:14
26,6,17,0,0,125,0,17:33:24
26,6,17,1,0,125,0,17:33:34
26,6,17,0,0,125,0,17:33:44
26,6,17,0,0,125,0,17:33:54
26,6,17,0,0,125,0,17:34:04
26,6,17,0,0,125,0,17:34:14
26,6,17,0,0,125,0,17:34:24
26,6,17,0,0,125,0,17:34:34
26,6,17,0,0,125,0,17:34:44
26,6,17,0,0,125,0,17:34:55
26,6,17,0,0,125,0,17:35:05
26,6,17,0,0,125,0,17:35:15
26,6,17,1,0,125,0,17:35:25
26,6,17,0,0,125,0,17:35:35
26,6,17,0,0,125,0,17:35:45
26,6,17,0,0,125,0,17:35:55
26,6,17,0,0,125,0,17:36:05
26,6,17,0,0,125,0,17:36:15
26,6,17,0,0,125,0,17:36:25
26,6,17,0,0,125,0,17:36:35
26,6,17,0,0,125,0,17:36:45
26,6,17,0,0,125,0,17:36:55
26,6,17,0,0,125,0,17:37:05
26,6,17,0,0,125,0,17:37:15
26,6,17,0,0,125,0,17:37:25
26,6,17,0,0,125,0,17:37:35
26,6,17,0,0,125,0,17:37:45
26,6,17,0,0,125,0,17:37:55
26,6,17,0,0,125,0,17:38:06
26,6,17,0,0,124,0,17:38:16
26,6,17,0,0,125,0,17:38:26
26,6,17,0,0,125,0,17:38:36
26,6,17,0,0,125,0,17:38:46
26,6,17,0,0,125,0,17:38:56
26,6,17,0,0,125,0,17:39:06
26,6,17,0,0,125,0,17:39:16
26,6,17,0,0,125,0,17:39:26
26,6,17,0,0,125,0,17:39:36
26,6,17,0,0,125,0,17:39:46
26,6,17,0,0,125,0,17:39:56
26,6,17,0,0,124,0,17:40:06
26,6,17,0,0,125,0,17:40:16
26,6,17,0,0,124,0,17:40:26
26,6,17,0,0,124,0,17:40:36
26,6,17,0,0,125,0,17:40:46
26,6,17,0,0,124,0,17:40:56
26,6,17,0,0,124,0,17:41:06
26,6,17,0,0,125,0,17:41:16
26,6,17,0,0,125,0,17:41:26
26,6,17,0,0,125,0,17:41:37
26,6,17,0,0,124,0,17:41:47
26,6,17,0,0,124,0,17:41:57
26,6,17,0,0,124,0,17:42:07
26,6,17,0,0,124,0,17:42:17
26,6,17,0,0,124,0,17:42:27
26,6,17,0,0,124,0,17:42:37
26,6,17,0,0,124,0,17:42:47
26,6,17,0,0,125,0,17:42:57
26,6,17,0,0,124,0,17:43:07
26,6,17,0,0,125,0,17:43:17
26,6,17,0,0,125,0,17:43:27
26,6,17,0,0,125,0,17:43:37
26,6,17,0,0,125,0,17:43:47
26,6,17,0,0,124,0,17:43:57
26,6,17,0,0,124,0,17:44:07
26,6,17,0,0,124,0,17:44:17
26,6,17,0,0,125,0,17:44:27
26,6,17,0,0,125,0,17:44:37
26,6,17,0,0,124,0,17:44:48
26,6,17,0,0,125,0,17:44:58
26,6,17,0,0,125,0,17:45:08
26,6,17,0,0,125,0,17:45:18
26,6,17,0,0,125,0,17:45:28
26,6,17,0,0,124,0,17:45:38
26,6,17,0,0,124,0,17:45:48
26,6,17,0,0,125,0,17:45:58
26,6,17,0,0,124,0,17:46:08
26,6,17,0,0,124,0,17:46:18
26,6,17,0,0,125,0,17:46:28
26,6,17,0,0,124,0,17:46:38
26,6,17,0,0,125,0,17:46:48
26,6,17,0,0,124,0,17:46:58
26,6,17,0,0,124,0,17:47:08
26,6,17,0,0,124,0,17:47:18
26,6,17,0,0,125,0,17:47:28
26,6,17,0,0,124,0,17:47:38
26,6,17,0,0,125,0,17:47:48
26,6,17,0,0,124,1,17:47:58
26,6,17,0,0,124,0,17:48:09
26,6,17,0,0,124,0,17:48:19
26,6,17,0,0,124,0,17:48:29
26,6,17,0,0,124,0,17:48:39
26,6,17,0,0,124,0,17:48:49
26,6,17,0,0,124,0,17:48:59
26,6,17,0,0,124,0,17:49:09
26,6,17,0,0,124,0,17:49:19
26,6,17,0,0,124,0,17:49:29
26,6,17,0,0,123,0,17:49:39
26,6,17,4,0,124,0,17:49:49
26,6,17,0,0,124,0,17:49:59
26,6,17,0,0,124,0,17:50:09
26,6,17,0,0,124,0,17:50:19
26,6,17,0,0,124,0,17:50:29
26,6,17,0,0,124,0,17:50:39
26,6,17,0,0,124,0,17:50:49
26,6,17,0,0,124,0,17:50:59
26,6,17,0,0,124,0,17:51:09
26,6,17,0,0,124,0,17:51:19
26,6,17,0,0,124,0,17:51:30
26,6,17,0,0,124,0,17:51:40
26,6,17,0,0,124,0,17:51:50
26,6,17,0,0,124,0,17:52:00
26,6,17,0,0,124,0,17:52:10
26,6,17,0,0,124,0,17:52:20
26,6,17,0,0,123,0,17:52:30
26,6,17,0,0,123,1,17:52:40
26,6,17,0,0,123,0,17:52:50
26,6,17,0,0,123,0,17:53:00
26,6,17,0,0,123,0,17:53:10
26,6,17,0,0,123,0,17:53:20
26,6,17,0,0,123,0,17:53:30
26,6,17,0,0,123,0,17:53:40
26,6,17,0,0,123,0,17:53:50
26,6,17,0,0,123,0,17:54:00
26,6,17,0,0,123,0,17:54:10
26,6,17,0,0,123,0,17:54:20
26,6,17,0,0,123,0,17:54:30
26,6,17,0,0,123,0,17:54:41
26,6,17,0,0,123,0,17:54:51
26,6,17,0,0,123,0,17:55:01
26,6,17,0,0,123,0,17:55:11
26,6,17,0,0,123,0,17:55:21
26,6,17,0,0,123,0,17:55:31
26,6,17,0,0,123,0,17:55:41
26,6,17,0,0,123,0,17:55:51
26,6,17,0,0,123,0,17:56:01
26,6,17,0,0,123,0,17:56:11
26,6,17,0,0,123,0,17:56:21
26,6,17,0,0,123,0,17:56:31
26,6,17,0,0,123,0,17:56:41
26,6,17,0,0,123,0,17:56:51
26,6,17,0,0,123,0,17:57:01
26,6,17,0,0,123,0,17:57:11
26,6,17,0,0,123,0,17:57:21
26,6,17,0,0,123,0,17:57:31
26,6,17,0,0,123,0,17:57:41
26,6,17,0,0,123,0,17:57:52
26,6,17,0,0,123,1,17:58:02
26,6,17,0,0,123,0,17:58:12
26,6,17,0,0,123,0,17:58:22
26,6,17,0,0,123,0,17:58:32
26,6,17,0,0,123,0,17:58:42
26,6,17,0,0,123,0,17:58:52
26,6,17,0,0,123,0,17:59:02
26,6,17,0,0,123,0,17:59:12
26,6,17,0,0,123,0,17:59:22
26,6,17,0,0,123,0,17:59:32
26,6,17,0,0,123,0,17:59:42
26,6,17,0,0,123,0,17:59:52
26,6,17,0,0,123,0,18:00:02
26,6,17,0,0,123,0,18:00:12
26,6,17,0,0,123,0,18:00:22
26,6,17,0,0,123,0,18:00:32
26,6,17,0,0,123,0,18:00:42
26,6,17,0,0,122,0,18:00:52
26,6,17,0,0,123,0,18:01:03
26,6,17,0,0,123,0,18:01:13
26,6,17,1,0,123,0,18:01:23
26,6,17,0,0,123,0,18:01:33
26,6,17,0,0,123,0,18:01:43
26,6,17,0,0,123,0,18:01:53
26,6,17,0,0,123,0,18:02:03
26,6,17,0,0,122,0,18:02:13
26,6,17,0,0,122,0,18:02:23
26,6,17,0,0,123,0,18:02:33
26,6,17,0,0,123,0,18:02:43
26,6,17,0,0,122,0,18:02:53
26,6,17,0,0,122,1,18:03:03
26,6,17,0,0,121,0,18:03:13
26,6,17,0,0,121,0,18:03:23
26,6,17,0,0,121,0,18:03:33
26,6,17,0,0,122,0,18:03:43
26,6,17,0,0,122,0,18:03:53
26,6,17,0,0,122,0,18:04:03
26,6,17,0,0,122,0,18:04:14
26,6,17,0,0,122,0,18:04:24
26,6,17,0,0,122,0,18:04:34
26,6,17,0,0,120,0,18:04:44
26,6,17,0,0,122,0,18:04:54
26,6,17,0,0,122,0,18:05:04
26,6,17,0,0,122,0,18:05:14
26,6,17,0,0,122,0,18:05:24
26,6,17,0,0,122,0,18:05:34
26,6,17,0,0,122,0,18:05:44
26,6,17,0,0,122,0,18:05:54
26,6,17,0,0,122,0,18:06:04
26,6,17,0,0,122,0,18:06:14
26,6,17,0,0,122,0,18:06:24
26,6,17,0,0,122,0,18:06:34
26,6,17,0,0,122,0,18:06:44
26,6,17,0,0,122,0,18:06:54
26,6,17,0,0,122,0,18:07:04
26,6,17,0,0,122,0,18:07:14
26,6,17,0,0,122,0,18:07:24
26,6,17,0,0,122,0,18:07:35
26,6,17,0,0,122,1,18:07:45
26,6,17,0,0,122,0,18:07:55
26,6,17,0,0,122,0,18:08:05
26,6,17,0,0,122,0,18:08:15
26,6,17,0,0,122,0,18:08:25
26,6,17,0,0,122,0,18:08:35
26,6,17,0,0,122,0,18:08:45
26,6,17,0,0,122,0,18:08:55
26,6,17,0,0,122,0,18:09:05
26,6,17,0,0,122,0,18:09:15
