25,6,17,0,0,115,0,11:22:29
25,6,17,0,0,115,0,11:22:39
25,6,17,0,0,115,0,11:22:49
25,6,17,0,0,115,0,11:22:59
25,6,17,0,0,115,0,11:23:09
25,6,17,0,0,115,0,11:23:19
25,6,17,0,0,115,0,11:23:29
25,6,17,0,0,115,0,11:23:39
25,6,17,0,0,115,0,11:23:49
25,6,17,0,0,115,0,11:23:59
25,6,17,0,0,115,0,11:24:09
25,6,17,0,0,116,0,11:24:20
25,6,17,0,0,116,0,11:24:30
25,6,17,0,0,116,0,11:24:40
25,6,17,0,0,116,0,11:24:50
25,6,17,0,0,116,0,11:25:00
25,6,17,0,0,116,0,11:25:10
25,6,17,0,0,115,0,11:25:20
25,6,17,0,0,115,0,11:25:30
25,6,17,0,0,115,0,11:25:40
25,6,17,0,0,115,0,11:25:50
25,6,17,0,0,115,0,11:26:00
25,6,17,0,0,115,0,11:26:10
25,6,17,0,0,115,0,11:26:20
25,6,17,0,0,115,0,11:26:30
25,6,17,0,0,115,0,11:26:40
25,6,17,0,0,115,0,11:26:50
25,6,17,0,0,115,0,11:27:00
25,6,17,1,0,114,0,11:27:10
25,6,17,0,0,115,0,11:27:20
25,6,17,0,0,115,0,11:27:30
25,6,17,0,0,115,0,11:27:40
25,6,17,0,0,115,0,11:27:51
25,6,17,0,0,115,0,11:28:01
25,6,17,0,0,115,0,11:28:11
25,6,17,0,0,115,0,11:28:21
25,6,17,0,0,115,0,11:28:31
25,6,17,0,0,115,0,11:28:41
25,6,17,0,0,115,0,11:28:51
25,6,17,0,0,115,0,11:29:01
25,6,17,0,0,115,0,11:29:11
25,6,17,0,0,115,0,11:29:21
25,6,17,0,0,115,0,11:29:31
25,6,17,0,0,114,0,11:29:41
25,6,17,0,0,114,0,11:29:51
25,6,17,0,0,114,0,11:30:01
25,6,17,0,0,114,0,11:30:11
25,6,17,0,0,114,0,11:30:21
25,6,17,0,0,115,0,11:30:32
25,6,17,0,0,115,0,11:30:42
25,6,17,0,0,115,0,11:30:52
25,6,17,0,0,114,0,11:31:02
25,6,17,0,0,114,0,11:31:12
25,6,17,0,0,114,0,11:31:22
25,6,17,0,0,114,0,11:31:32
25,6,17,0,0,114,0,11:31:42
25,6,17,0,0,115,0,11:31:52
25,6,17,0,0,114,0,11:32:02
25,6,17,0,0,115,0,11:32:12
25,6,17,0,0,114,0,11:32:22
25,6,17,0,0,114,0,11:32:32
25,6,17,0,0,115,0,11:32:42
25,6,17,0,0,115,0,11:32:52
25,6,17,0,0,114,0,11:33:02
25,6,17,1,0,114,0,11:33:12
25,6,17,0,0,114,0,11:33:22
25,6,17,0,0,114,0,11:33:32
25,6,17,0,0,114,0,11:33:43
25,6,17,0,0,114,0,11:33:53
25,6,17,0,0,114,0,11:34:03
25,6,17,0,0,114,0,11:34:13
25,6,17,0,0,114,0,11:34:23
25,6,17,0,0,114,0,11:34:33
25,6,17,0,0,113,0,11:34:43
25,6,17,0,0,112,0,11:34:53
25,6,17,0,0,113,0,11:35:03
25,6,17,0,0,113,0,11:35:13
25,6,17,0,0,113,0,11:35:23
25,6,17,0,0,113,0,11:35:33
25,6,17,0,0,112,0,11:35:43
25,6,17,0,0,113,0,11:35:53
25,6,17,0,0,113,0,11:36:03
25,6,17,0,0,112,0,11:36:13
25,6,17,0,0,112,0,11:36:23
25,6,17,0,0,112,0,11:36:33
25,6,17,0,0,112,0,11:36:43
25,7,17,0,0,112,0,11:36:54
25,6,17,0,0,112,0,11:37:04
25,6,17,0,0,112,0,11:37:14
25,6,17,0,0,112,0,11:37:24
25,6,17,0,0,112,0,11:37:34
25,6,17,0,0,112,0,11:37:44
25,6,17,0,0,112,0,11:37:54
25,6,17,0,0,112,0,11:38:04
25,6,17,0,0,112,0,11:38:14
25,6,17,0,0,112,0,11:38:24
25,6,17,0,0,112,0,11:38:34
25,6,17,0,0,112,0,11:38:44
25,6,17,0,0,112,0,11:38:54
25,6,17,0,0,112,0,11:39:04
25,6,17,0,0,112,0,11:39:14
25,6,17,0,0,112,0,11:39:24
25,6,17,0,0,112,0,11:39:34
25,6,17,0,0,112,0,11:39:44
25,6,17,0,0,112,0,11:39:54
25,6,17,0,0,112,0,11:40:05
25,6,17,0,0,112,0,11:40:15
25,6,17,0,0,112,0,11:40:25
25,6,17,0,0,112,0,11:40:35
25,6,17,0,0,112,0,11:40:45
25,6,17,0,0,112,0,11:40:55
25,6,17,0,0,112,0,11:41:05
25,6,17,0,0,112,0,11:41:15
25,6,17,0,0,112,0,11:41:25
25,6,17,0,0,112,0,11:41:35
25,6,17,0,0,112,0,11:41:45
25,6,17,0,0,112,0,11:41:55
25,6,17,0,0,112,0,11:42:05
25,6,17,0,0,111,0,11:42:15
25,6,17,0,0,112,0,11:42:25
25,6,17,0,0,112,0,11:42:35
25,6,17,0,0,112,0,11:42:45
25,6,17,0,0,112,0,11:42:55
25,6,17,0,0,112,0,11:43:05
25,6,17,1,0,112,0,11:43:15
25,6,17,0,0,112,0,11:43:26
25,6,17,0,0,112,0,11:43:36
25,6,17,0,0,112,0,11:43:46
25,6,17,0,0,112,0,11:43:56
25,6,17,0,0,111,0,11:44:06
25,6,17,0,0,112,0,11:44:16
25,6,17,0,0,112,0,11:44:26
25,6,17,0,0,111,0,11:44:36
25,6,17,0,0,111,0,11:44:46
25,6,17,0,0,111,0,11:44:56
25,6,17,0,0,111,0,11:45:06
25,6,17,0,0,111,0,11:45:16
25,6,17,1,0,111,0,11:45:26
25,6,17,0,0,111,0,11:45:36
25,6,17,0,0,111,0,11:45:46
25,6,17,0,0,111,0,11:45:56
25,6,17,0,0,111,0,11:46:06
25,6,17,0,0,111,0,11:46:16
25,6,17,0,0,111,0,11:46:26
25,6,17,0,0,111,0,11:46:36
25,6,17,0,0,111,0,11:46:46
25,6,17,0,0,111,0,11:46:56
25,6,17,0,0,112,0,11:47:07
25,6,17,0,0,111,0,11:47:17
25,6,17,0,0,111,0,11:47:27
25,6,17,0,0,111,0,11:47:37
25,6,17,0,0,111,0,11:47:47
25,6,17,0,0,111,0,11:47:57
25,6,17,0,0,111,0,11:48:07
25,6,17,0,0,111,0,11:48:17
25,6,17,0,0,111,0,11:48:27
25,6,17,1,0,111,0,11:48:37
25,6,17,0,0,111,0,11:48:47
25,6,17,0,0,111,0,11:48:57
25,6,17,0,0,111,0,11:49:07
25,6,17,0,0,111,0,11:49:17
25,6,17,0,0,110,1,11:49:27
25,6,17,0,0,111,0,11:49:37
25,6,17,0,0,111,0,11:49:47
25,6,17,0,0,111,0,11:49:57
25,6,17,0,0,110,0,11:50:07
25,6,17,0,0,111,2,11:50:17
25,6,17,0,0,111,0,11:50:27
25,6,17,0,0,111,0,11:50:38
25,6,17,0,0,111,0,11:50:48
25,6,17,0,0,111,0,11:50:58
25,6,17,0,0,111,0,11:51:08
25,6,17,0,0,111,0,11:51:18
25,6,17,0,0,111,0,11:51:28
25,6,17,0,0,111,0,11:51:38
25,6,17,0,0,111,0,11:51:48
25,6,17,0,0,111,0,11:51:58
25,6,17,0,0,111,0,11:52:08
25,6,17,0,0,111,0,11:52:18
25,6,17,0,0,111,0,11:52:28
25,6,17,0,0,111,0,11:52:38
25,6,17,0,0,111,0,11:52:48
25,6,17,0,0,112,2,11:52:58
25,6,17,0,0,112,0,11:53:08
25,6,17,0,0,112,0,11:53:18
25,6,17,0,0,113,0,11:53:28
25,6,17,0,0,113,0,11:53:38
25,6,17,0,0,113,0,11:53:48
25,6,17,0,0,113,0,11:53:58
25,6,17,0,0,113,0,11:54:08
25,6,17,0,0,113,0,11:54:19
25,6,17,0,0,113,0,11:54:29
25,6,17,0,0,114,0,11:54:39
25,6,17,0,0,113,0,11:54:49
25,6,17,0,0,113,0,11:54:59
25,6,17,0,0,113,0,11:55:09
25,6,17,0,0,113,1,11:55:19
25,6,17,0,0,113,0,11:55:29
25,6,17,0,0,113,0,11:55:39
25,6,17,0,0,113,0,11:55:49
25,6,17,0,0,113,0,11:55:59
25,6,17,0,0,113,0,11:56:09
25,6,17,0,0,113,0,11:56:19
25,6,17,0,0,113,0,11:56:29
25,6,17,0,0,113,0,11:56:39
25,6,17,0,0,113,0,11:56:49
25,6,17,0,0,113,2,11:56:59
25,6,17,0,0,113,0,11:57:09
25,6,17,0,0,113,0,11:57:19
25,6,17,0,0,113,0,11:57:30
25,6,17,0,0,113,0,11:57:40
25,6,17,0,0,113,0,11:57:50
25,6,17,0,0,113,0,11:58:00
25,6,17,0,0,113,0,11:58:10
25,6,17,0,0,113,0,11:58:20
25,6,17,0,0,113,0,11:58:30
25,6,17,0,0,113,0,11:58:40
25,6,17,0,0,113,0,11:58:50
25,6,17,0,0,113,0,11:59:00
25,6,17,0,0,113,0,11:59:10
25,6,17,0,0,113,0,11:59:20
25,6,17,0,0,113,0,11:59:30
25,6,17,0,0,113,0,11:59:40
25,6,17,0,0,113,0,11:59:50
25,6,17,0,0,111,0,12:00:00
25,6,17,0,0,111,0,12:00:10
25,6,17,1,0,111,0,12:00:20
25,6,17,0,0,111,0,12:00:30
25,6,17,0,0,112,0,12:00:41
25,6,17,0,0,112,0,12:00:51
25,6,17,0,0,110,0,12:01:01
25,6,17,0,0,110,0,12:01:11
25,6,17,0,0,110,0,12:01:21
25,6,17,0,0,110,0,12:01:31
25,6,17,0,0,110,0,12:01:41
25,6,17,0,0,110,0,12:01:51
25,6,17,0,0,110,0,12:02:01
25,6,17,0,0,110,0,12:02:11
25,6,17,0,0,110,0,12:02:21
25,6,17,0,0,110,0,12:02:31
25,6,17,0,0,110,2,12:02:41
25,6,17,0,0,111,0,12:02:51
25,6,17,0,0,111,0,12:03:01
25,6,17,0,0,111,0,12:03:11
25,6,17,0,0,111,0,12:03:21
25,6,17,0,0,111,0,12:03:31
25,6,17,0,0,110,0,12:03:41
25,6,17,0,0,111,0,12:03:51
25,6,17,0,0,111,0,12:04:01
25,6,17,0,0,111,0,12:04:12
25,6,17,0,0,111,0,12:04:22
25,6,17,0,0,111,0,12:04:32
25,6,17,0,0,111,0,12:04:42
25,6,17,0,0,111,0,12:04:52
25,6,17,0,0,111,0,12:05:02
25,6,17,0,0,111,0,12:05:12
25,6,17,0,0,111,0,12:05:22
25,6,17,0,0,111,0,12:05:32
25,6,17,0,0,111,0,12:05:42
25,6,17,0,0,111,0,12:05:52
25,6,17,0,0,111,0,12:06:02
25,6,17,0,0,111,0,12:06:12
25,7,17,0,0,111,0,12:06:22
25,6,17,0,0,111,0,12:06:32
25,6,17,0,0,111,0,12:06:42
25,6,17,0,0,111,0,12:06:52
25,6,17,0,0,111,0,12:07:02
25,6,17,0,0,110,0,12:07:12
25,6,17,0,0,111,0,12:07:23
25,6,17,0,0,111,0,12:07:33
25,6,17,0,0,111,0,12:07:43
25,6,17,0,0,111,0,12:07:53
25,6,17,0,0,111,0,12:08:03
25,6,17,0,0,111,0,12:08:13
25,6,17,0,0,111,0,12:08:23
25,6,17,0,0,111,0,12:08:33
25,6,17,0,0,111,0,12:08:43
25,6,17,0,0,111,0,12:08:53
25,6,17,0,0,111,0,12:09:03
25,6,17,0,0,111,0,12:09:13
25,6,17,0,0,111,0,12:09:23
25,6,17,0,0,113,2,12:09:33
25,6,17,0,0,112,0,12:09:43
25,6,17,0,0,112,0,12:09:53
25,6,17,0,0,112,0,12:10:03
25,6,17,0,0,112,0,12:10:13
25,6,17,0,0,113,0,12:10:24
25,6,17,0,0,113,0,12:10:34
25,6,17,0,0,113,0,12:10:44
25,6,17,0,0,113,0,12:10:54
25,6,17,0,0,113,0,12:11:04
25,6,17,0,0,112,0,12:11:14
25,6,17,0,0,114,0,12:11:24
25,6,17,0,0,114,0,12:11:34
25,6,17,0,0,114,0,12:11:44
25,6,17,0,0,114,0,12:11:54
25,6,17,0,0,114,0,12:12:04
25,6,17,0,0,114,0,12:12:14
25,6,17,0,0,114,0,12:12:24
25,6,17,0,0,114,0,12:12:34
25,6,17,0,0,114,0,12:12:44
25,6,17,0,0,113,2,12:12:54
25,6,17,0,0,113,0,12:13:04
25,6,17,0,0,113,0,12:13:14
25,6,17,0,0,113,0,12:13:24
25,6,17,0,0,113,0,12:13:34
25,6,17,0,0,113,0,12:13:44
25,6,17,0,0,113,0,12:13:55
25,6,17,0,0,113,0,12:14:05
25,6,17,0,0,113,0,12:14:15
25,6,17,0,0,113,0,12:14:25
25,6,17,0,0,113,0,12:14:35
25,6,17,0,0,112,0,12:14:45
25,6,17,0,0,112,0,12:14:55
25,6,17,0,0,112,0,12:15:05
25,6,17,0,0,112,0,12:15:15
25,6,17,0,0,112,0,12:15:25
25,6,17,0,0,111,2,12:15:35
25,6,17,0,0,111,0,12:15:45
25,6,17,0,0,112,0,12:15:55
25,6,17,0,0,111,0,12:16:05
25,6,17,0,0,111,0,12:16:15
25,6,17,0,0,111,0,12:16:25
25,6,17,0,0,111,0,12:16:35
25,6,17,0,0,111,0,12:16:45
25,6,17,0,0,111,0,12:16:55
25,6,17,0,0,111,0,12:17:06
25,6,17,0,0,111,0,12:17:16
25,6,17,0,0,111,0,12:17:26
25,6,17,0,0,111,0,12:17:36
25,6,17,0,0,111,0,12:17:46
25,6,17,0,0,111,0,12:17:56
25,6,17,0,0,111,0,12:18:06
25,6,17,0,0,110,0,12:18:16
25,6,17,0,0,110,0,12:18:26
25,6,17,0,0,111,0,12:18:36
25,6,17,0,0,110,0,12:18:46
25,6,17,0,0,111,0,12:18:56
25,6,17,0,0,111,0,12:19:06
25,6,17,0,0,110,0,12:19:16
25,6,17,0,0,109,0,12:19:26
25,6,17,0,0,109,0,12:19:36
25,6,17,0,0,110,0,12:19:46
25,6,17,0,0,109,0,12:19:56
25,6,17,0,0,110,0,12:20:06
25,6,17,0,0,111,2,12:20:17
25,6,17,0,0,111,0,12:20:27
25,6,17,0,0,111,0,12:20:37
25,6,17,0,0,111,0,12:20:47
25,6,17,0,0,111,2,12:20:57
25,6,17,0,0,112,1,12:21:07
25,6,17,0,0,112,0,12:21:17
25,6,17,0,0,112,0,12:21:27
25,6,17,0,0,112,0,12:21:37
25,6,17,0,0,112,0,12:21:47
25,6,17,0,0,112,0,12:21:57
25,6,17,0,0,112,0,12:22:07
25,6,17,0,0,112,0,12:22:17
25,6,17,0,0,112,0,12:22:27
25,6,17,0,0,112,0,12:22:37
25,6,17,0,0,112,0,12:22:47
25,6,17,0,0,112,0,12:22:57
25,6,17,0,0,112,0,12:23:07
25,6,17,0,0,112,0,12:23:17
25,6,17,0,0,112,0,12:23:27
25,6,17,0,0,111,1,12:23:37
25,6,17,0,0,111,0,12:23:48
25,6,17,0,0,111,0,12:23:58
25,6,17,0,0,111,0,12:24:08
25,6,17,0,0,111,0,12:24:18
25,6,17,0,0,111,0,12:24:28
25,6,17,0,0,112,0,12:24:38
25,6,17,0,0,110,0,12:24:48
25,6,17,0,0,110,0,12:24:58
25,6,17,0,0,110,0,12:25:08
25,6,17,0,0,110,0,12:25:18
25,6,17,0,0,110,0,12:25:28
25,6,17,0,0,110,0,12:25:38
25,6,17,0,0,110,0,12:25:48
25,6,17,0,0,110,0,12:25:58
25,6,17,0,0,110,0,12:26:08
25,6,17,0,0,110,0,12:26:18
25,6,17,0,0,110,0,12:26:28
25,6,17,0,0,109,0,12:26:38
25,6,17,0,0,110,0,12:26:48
25,6,17,0,0,110,0,12:26:58
25,6,17,0,0,110,0,12:27:09
25,6,17,0,0,110,0,12:27:19
25,6,17,0,0,110,0,12:27:29
25,6,17,0,0,110,0,12:27:39
25,6,17,0,0,110,0,12:27:49
25,6,17,0,0,110,0,12:27:59
25,6,17,0,0,110,0,12:28:09
25,6,17,0,0,110,0,12:28:19
25,6,17,0,0,110,0,12:28:29
25,6,17,0,0,110,0,12:28:39
25,6,17,0,0,110,0,12:28:49
25,6,17,0,0,110,0,12:28:59
25,6,17,0,0,110,0,12:29:09
25,6,17,0,0,110,0,12:29:19
25,6,17,0,0,110,0,12:29:29
25,6,17,0,0,110,0,12:29:39
25,6,17,0,0,108,0,12:29:49
25,6,17,0,0,108,0,12:29:59
25,6,17,0,0,108,0,12:30:09
25,6,17,0,0,108,0,12:30:19
25,6,17,0,0,108,0,12:30:30
25,6,17,0,0,108,0,12:30:40
25,6,17,0,0,108,0,12:30:50
25,6,17,0,0,108,0,12:31:00
25,6,17,0,0,108,0,12:31:10
25,6,17,0,0,108,0,12:31:20
25,6,17,0,0,108,0,12:31:30
25,6,17,0,0,108,0,12:31:40
25,6,17,0,0,108,0,12:31:50
25,6,17,0,0,108,0,12:32:00
25,6,17,0,0,107,0,12:32:10
25,6,17,0,0,107,0,12:32:20
25,6,17,0,0,107,0,12:32:30
25,6,17,0,0,107,0,12:32:40
25,6,17,0,0,107,0,12:32:50
25,6,17,0,0,107,0,12:33:00
25,6,17,0,0,107,0,12:33:10
25,6,17,0,0,105,1,12:33:20
25,7,17,0,0,105,0,12:33:30
25,6,17,0,0,106,0,12:33:40
25,6,17,5,0,105,0,12:33:50
25,6,17,0,0,106,0,12:34:01
25,6,17,0,0,106,0,12:34:11
25,6,17,0,0,106,0,12:34:21
25,6,17,0,0,106,0,12:34:31
25,6,17,0,0,106,0,12:34:41
25,6,17,0,0,106,0,12:34:51
25,6,17,0,0,106,0,12:35:01
25,6,17,0,0,107,0,12:35:11
25,6,17,0,0,107,0,12:35:21
25,6,17,0,0,106,0,12:35:31
25,6,17,0,0,106,0,12:35:41
25,6,17,0,0,106,0,12:35:51
25,6,17,0,0,106,0,12:36:01
25,6,17,0,0,106,0,12:36:11
25,6,17,0,0,106,0,12:36:21
25,6,17,0,0,108,1,12:36:31
25,6,17,1,0,108,0,12:36:41
25,6,17,0,0,108,0,12:36:51
25,6,17,0,0,108,0,12:37:01
25,6,17,0,0,108,0,12:37:11
25,6,17,0,0,108,0,12:37:22
25,6,17,0,0,109,1,12:37:32
25,6,17,0,0,110,0,12:37:42
25,6,17,0,0,110,0,12:37:52
25,6,17,0,0,110,0,12:38:02
25,6,17,0,0,110,0,12:38:12
25,6,17,0,0,110,0,12:38:22
25,6,17,0,0,110,0,12:38:32
25,6,17,0,0,110,0,12:38:42
25,6,17,0,0,110,0,12:38:52
25,6,17,0,0,110,0,12:39:02
25,6,17,0,0,110,0,12:39:12
25,6,17,0,0,110,0,12:39:22
25,6,17,0,0,111,0,12:39:32
25,6,17,0,0,110,0,12:39:42
25,6,17,0,0,110,0,12:39:52
25,6,17,0,0,110,0,12:40:02
25,6,17,0,0,110,0,12:40:12
25,6,17,0,0,111,2,12:40:22
25,6,17,0,0,111,0,12:40:32
25,6,17,0,0,110,2,12:40:43
25,6,17,0,0,112,2,12:40:53
25,6,17,0,0,112,0,12:41:03
25,6,17,0,0,112,0,12:41:13
25,6,17,0,0,112,0,12:41:23
25,6,17,0,0,112,0,12:41:33
25,6,17,0,0,112,0,12:41:43
25,6,17,0,0,110,2,12:41:53
25,6,17,0,0,110,0,12:42:03
25,6,17,0,0,110,0,12:42:13
25,6,17,0,0,110,0,12:42:23
25,6,17,0,0,110,0,12:42:33
25,6,17,0,0,110,0,12:42:43
25,6,17,0,0,111,1,12:42:53
25,6,17,0,0,111,0,12:43:03
25,6,17,0,0,110,0,12:43:13
25,6,17,0,0,111,0,12:43:23
25,6,17,0,0,111,0,12:43:33
25,6,17,0,0,111,0,12:43:43
25,6,17,0,0,111,0,12:43:53
25,6,17,0,0,111,0,12:44:03
25,6,17,0,0,111,0,12:44:14
25,6,17,0,0,111,0,12:44:24
25,6,17,0,0,111,0,12:44:34
25,6,17,0,0,111,0,12:44:44
25,6,17,0,0,111,0,12:44:54
25,6,17,0,0,109,0,12:45:04
25,6,17,0,0,108,0,12:45:14
25,8,17,0,0,108,0,12:45:24
25,8,17,0,0,106,0,12:45:34
25,8,17,0,1,105,0,12:45:44
25,8,17,0,0,106,0,12:45:54
25,8,17,0,0,106,0,12:46:04
25,8,17,0,0,105,0,12:46:14
25,8,17,0,0,106,0,12:46:24
25,8,17,0,0,106,0,12:46:34
25,8,17,0,0,105,0,12:46:44
25,8,17,0,0,106,0,12:46:54
25,8,17,0,0,105,1,12:47:04
25,8,17,0,0,105,0,12:47:14
25,8,17,0,0,105,0,12:47:24
25,8,17,0,0,105,0,12:47:35
25,8,17,0,0,105,0,12:47:45
25,8,17,0,0,105,0,12:47:55
25,8,17,0,0,105,0,12:48:05
25,8,17,0,0,105,0,12:48:15
25,8,17,0,0,105,0,12:48:25
25,8,17,0,0,105,0,12:48:35
25,8,17,0,0,105,0,12:48:45
25,8,17,0,0,105,0,12:48:55
25,8,17,0,0,105,0,12:49:05
25,8,17,0,0,105,0,12:49:15
25,8,17,0,0,105,0,12:49:25
25,8,17,0,0,105,0,12:49:35
25,8,17,0,0,103,0,12:49:45
25,8,17,0,0,103,0,12:49:55
25,8,17,0,0,103,0,12:50:05
25,8,17,0,0,103,0,12:50:15
25,8,17,0,0,103,0,12:50:25
25,8,17,0,0,103,0,12:50:35
25,8,17,0,0,103,0,12:50:46
25,8,17,0,0,103,0,12:50:56
25,8,17,0,0,103,0,12:51:06
25,8,17,0,0,103,0,12:51:16
25,8,17,0,0,103,0,12:51:26
25,8,17,0,0,103,0,12:51:36
25,8,17,0,0,103,0,12:51:46
25,8,17,0,0,103,0,12:51:56
25,8,17,0,0,103,0,12:52:06
25,8,17,0,0,103,0,12:52:16
25,8,17,0,0,103,0,12:52:26
25,8,17,0,0,103,0,12:52:36
25,8,17,0,0,103,0,12:52:46
25,8,17,0,0,103,0,12:52:56
25,8,17,0,0,103,0,12:53:06
25,8,17,0,0,103,0,12:53:16
25,8,17,0,0,103,0,12:53:26
25,8,17,0,0,103,0,12:53:36
25,8,17,0,0,103,0,12:53:46
25,8,17,0,0,104,1,12:53:56
25,8,17,0,0,103,0,12:54:06
25,8,17,0,0,104,1,12:54:16
25,8,17,0,0,104,0,12:54:27
25,8,17,0,0,104,0,12:54:37
25,8,17,0,0,104,0,12:54:47
25,8,17,0,0,104,0,12:54:57
25,8,17,0,0,104,0,12:55:07
25,8,17,0,0,105,0,12:55:17
25,8,17,0,0,105,0,12:55:27
25,8,17,0,0,105,0,12:55:37
25,8,17,0,0,105,0,12:55:47
25,8,17,0,0,105,0,12:55:57
25,8,17,0,0,105,0,12:56:07
25,8,17,0,0,105,0,12:56:17
25,8,17,0,0,105,0,12:56:27
25,8,17,0,0,105,0,12:56:37
25,8,17,0,0,105,0,12:56:47
25,8,17,0,0,105,0,12:56:57
25,8,17,0,0,105,0,12:57:07
25,8,17,0,0,105,0,12:57:17
25,8,17,0,0,105,0,12:57:27
25,8,17,0,0,105,0,12:57:37
25,8,17,0,0,105,0,12:57:47
25,8,17,0,0,105,0,12:57:58
25,8,17,0,0,105,0,12:58:08
25,8,17,0,0,105,0,12:58:18
25,8,17,0,0,105,0,12:58:28
25,8,17,0,0,104,0,12:58:38
25,8,17,0,0,104,0,12:58:48
25,8,17,0,0,104,0,12:58:58
25,8,17,0,0,104,0,12:59:08
25,8,17,0,0,104,0,12:59:18
25,8,17,0,0,104,0,12:59:28
25,8,17,0,0,104,0,12:59:38
25,8,17,0,0,104,0,12:59:48
25,8,17,0,0,103,0,12:59:58
25,8,17,0,0,103,0,13:00:08
25,8,17,0,0,103,0,13:00:18
25,8,17,0,0,103,0,13:00:28
25,8,17,0,0,103,0,13:00:38
25,8,17,0,0,103,0,13:00:48
25,8,17,0,0,103,0,13:00:59
25,8,17,0,0,103,0,13:01:09
25,8,17,0,0,103,0,13:01:19
25,8,17,0,0,103,0,13:01:29
25,8,17,0,0,103,0,13:01:39
25,8,17,0,0,103,0,13:01:49
25,6,17,0,0,103,0,13:01:59
25,6,17,0,0,109,0,13:02:09
25,6,17,0,0,109,0,13:02:19
25,6,17,0,1,109,0,13:02:29
25,6,17,0,0,109,0,13:02:39
25,6,17,0,0,109,0,13:02:49
25,6,17,0,0,108,0,13:02:59
25,6,17,0,0,108,0,13:03:09
25,6,17,0,0,108,0,13:03:19
25,6,17,0,0,108,0,13:03:29
25,6,17,0,0,108,0,13:03:39
25,6,17,0,0,107,0,13:03:49
25,6,17,0,0,107,0,13:03:59
25,6,17,0,0,107,0,13:04:09
25,6,17,0,0,108,0,13:04:19
25,6,17,0,0,108,0,13:04:30
25,6,17,0,0,108,0,13:04:40
25,6,17,0,0,108,0,13:04:50
25,6,17,0,0,108,0,13:05:00
25,6,17,0,0,108,0,13:05:10
25,6,17,0,0,106,0,13:05:20
25,6,17,0,0,107,0,13:05:30
25,6,17,0,0,106,0,13:05:40
25,6,17,0,0,107,0,13:05:50
25,6,17,0,0,107,0,13:06:00
25,6,17,0,0,107,0,13:06:10
25,6,17,0,0,106,0,13:06:20
25,6,17,0,0,106,0,13:06:30
25,6,17,0,0,106,0,13:06:40
25,6,17,0,0,106,0,13:06:50
25,6,17,0,0,106,0,13:07:00
25,6,17,0,0,106,0,13:07:10
25,6,17,0,0,107,0,13:07:20
25,6,17,0,0,107,0,13:07:30
25,6,17,0,0,107,0,13:07:41
25,6,17,0,0,107,0,13:07:51
25,6,17,1,0,107,0,13:08:01
25,6,17,0,0,107,0,13:08:11
25,6,17,0,0,107,0,13:08:21
25,6,17,0,0,107,0,13:08:31
25,6,17,0,0,107,0,13:08:41
25,6,17,0,0,107,0,13:08:51
25,6,17,0,0,107,0,13:09:01
25,6,17,0,0,107,0,13:09:11
25,6,17,0,0,107,0,13:09:21
25,6,17,0,0,107,0,13:09:31
25,6,17,0,0,106,0,13:09:41
25,6,17,0,0,106,0,13:09:51
25,6,17,0,0,107,0,13:10:01
25,6,17,1,0,106,1,13:10:11
25,6,17,1,0,107,0,13:10:22
25,6,17,0,0,107,0,13:10:32
25,6,17,0,0,107,0,13:10:42
25,6,17,0,0,107,0,13:10:52
25,6,17,0,0,107,0,13:11:02
25,6,17,1,0,106,0,13:11:12
25,6,17,0,0,107,0,13:11:22
25,6,17,0,0,107,0,13:11:32
25,6,17,0,0,107,0,13:11:42
25,6,17,0,0,107,0,13:11:52
25,6,17,0,0,107,0,13:12:02
25,6,17,0,0,106,0,13:12:12
25,6,17,0,0,107,0,13:12:22
25,6,17,0,0,107,0,13:12:32
25,6,17,0,0,107,0,13:12:42
25,6,17,0,0,107,0,13:12:52
25,6,17,0,0,107,0,13:13:02
25,6,17,0,0,107,0,13:13:12
25,6,17,0,0,108,0,13:13:22
25,6,17,0,0,108,0,13:13:32
25,6,17,0,0,108,0,13:13:42
25,6,17,0,0,108,0,13:13:53
25,6,17,0,0,108,0,13:14:03
25,6,17,0,0,107,0,13:14:13
25,6,17,0,0,108,0,13:14:23
25,6,17,0,0,107,0,13:14:33
25,6,17,0,0,108,0,13:14:43
25,6,17,0,0,108,0,13:14:53
25,6,17,0,0,108,0,13:15:03
25,6,17,0,0,107,0,13:15:13
25,6,17,0,0,109,0,13:15:23
25,7,17,0,0,109,0,13:15:33
25,6,17,0,0,109,0,13:15:43
25,6,17,0,0,109,0,13:15:53
25,6,17,0,0,109,0,13:16:03
25,6,17,0,0,108,0,13:16:13
25,6,17,0,0,109,0,13:16:23
25,6,17,0,0,109,0,13:16:33
25,6,17,0,0,109,0,13:16:43
25,6,17,0,0,109,0,13:16:53
25,6,17,0,0,109,0,13:17:03
25,6,17,1,0,108,0,13:17:14
25,6,17,0,0,109,0,13:17:24
25,6,17,0,0,109,0,13:17:34
25,6,17,0,0,109,0,13:17:44
25,6,17,0,0,109,0,13:17:54
25,6,17,0,0,110,0,13:18:04
25,6,17,1,0,109,0,13:18:14
25,7,17,0,0,109,0,13:18:24
25,6,17,0,0,109,0,13:18:34
25,6,17,0,0,109,0,13:18:44
25,6,17,0,0,109,0,13:18:54
25,6,17,0,0,109,0,13:19:04
25,6,17,1,0,109,0,13:19:14
25,6,17,0,0,109,0,13:19:24
25,6,17,0,0,109,0,13:19:34
