26,6,17,0,0,79,0, 3:43:17
26,6,17,0,0,79,0, 3:43:27
26,6,17,0,0,78,0, 3:43:37
26,6,17,0,0,78,0, 3:43:47
26,6,17,0,0,79,0, 3:43:57
26,6,17,0,0,78,0, 3:44:07
26,6,17,1,0,79,0, 3:44:17
26,6,17,0,0,79,0, 3:44:27
26,6,17,0,0,79,0, 3:44:37
26,6,17,0,0,77,0, 3:44:47
26,6,17,0,0,77,0, 3:44:57
26,6,17,0,0,77,0, 3:45:08
26,6,17,0,0,77,0, 3:45:18
26,6,17,0,0,77,0, 3:45:28
26,6,17,0,0,77,0, 3:45:38
26,6,17,0,0,78,0, 3:45:48
26,6,17,0,0,77,0, 3:45:58
26,6,17,0,0,77,0, 3:46:08
26,6,17,0,0,77,0, 3:46:18
26,6,17,0,0,77,0, 3:46:28
26,6,17,0,0,77,0, 3:46:38
26,6,17,0,0,77,0, 3:46:48
26,6,17,0,0,77,0, 3:46:58
26,6,17,0,0,77,0, 3:47:08
26,6,17,0,0,77,0, 3:47:18
26,6,17,0,0,77,0, 3:47:28
26,6,17,0,0,77,0, 3:47:38
26,6,17,0,0,77,0, 3:47:48
26,6,17,0,0,77,0, 3:47:58
26,6,17,0,0,77,0, 3:48:08
26,6,17,0,0,77,0, 3:48:18
26,6,17,0,0,78,0, 3:48:28
26,6,17,0,0,78,0, 3:48:38
26,6,17,0,0,77,0, 3:48:49
26,6,17,0,0,77,0, 3:48:59
26,6,17,0,0,77,0, 3:49:09
26,6,17,1,0,77,0, 3:49:19
26,6,17,0,0,77,0, 3:49:29
26,6,17,0,0,77,0, 3:49:39
26,6,17,0,0,77,1, 3:49:49
26,6,17,0,0,77,0, 3:49:59
26,6,17,0,0,77,0, 3:50:09
26,6,17,0,0,77,0, 3:50:19
26,6,17,0,0,77,0, 3:50:29
26,6,17,0,0,77,0, 3:50:39
26,6,17,0,0,77,0, 3:50:49
26,6,17,0,0,77,0, 3:50:59
26,6,17,0,0,77,0, 3:51:09
26,6,17,0,0,77,0, 3:51:19
26,6,17,0,0,77,0, 3:51:29
26,6,17,0,0,77,0, 3:51:39
26,6,17,0,0,77,0, 3:51:49
26,6,17,0,0,77,0, 3:52:00
26,6,17,0,0,77,0, 3:52:10
26,6,17,0,0,77,0, 3:52:20
26,6,17,0,0,77,0, 3:52:30
26,6,17,0,0,77,0, 3:52:40
26,6,17,0,0,78,0, 3:52:50
26,6,17,0,0,78,0, 3:53:00
26,6,17,0,0,78,0, 3:53:10
26,6,17,0,0,78,0, 3:53:20
26,6,17,0,0,79,0, 3:53:30
26,6,17,0,0,78,0, 3:53:40
26,6,17,0,0,78,0, 3:53:50
26,6,17,0,0,78,0, 3:54:00
26,6,17,0,0,78,0, 3:54:10
26,6,17,0,0,79,0, 3:54:20
26,6,17,0,0,78,0, 3:54:30
26,6,17,0,0,78,0, 3:54:40
26,6,17,0,0,79,0, 3:54:50
26,6,17,0,0,79,0, 3:55:00
26,6,17,0,0,79,0, 3:55:11
26,6,17,1,0,79,0, 3:55:21
26,6,17,0,0,79,0, 3:55:31
26,6,17,0,0,79,0, 3:55:41
26,6,17,0,0,79,0, 3:55:51
26,6,17,0,0,79,0, 3:56:01
26,6,17,0,0,79,0, 3:56:11
26,6,17,0,0,79,0, 3:56:21
26,6,17,0,0,79,0, 3:56:31
26,6,17,0,0,79,0, 3:56:41
26,6,17,0,0,80,0, 3:56:51
26,6,17,0,0,79,0, 3:57:01
26,6,17,0,0,80,0, 3:57:11
26,6,17,0,0,79,0, 3:57:21
26,6,17,0,0,79,0, 3:57:31
26,6,17,0,0,80,0, 3:57:41
26,6,17,0,0,79,0, 3:57:51
26,6,17,0,0,79,0, 3:58:01
26,6,17,0,0,79,0, 3:58:11
26,6,17,0,0,80,0, 3:58:21
26,6,17,0,0,79,0, 3:58:32
26,6,17,0,0,79,0, 3:58:42
26,6,17,0,0,79,0, 3:58:52
26,6,17,0,0,79,0, 3:59:02
26,6,17,0,0,79,0, 3:59:12
26,6,17,0,0,79,0, 3:59:22
26,6,17,0,0,79,0, 3:59:32
26,6,17,0,0,79,0, 3:59:42
26,6,17,0,0,79,0, 3:59:52
26,6,17,,,,, 4:00:02
26,6,17,0,0,81,0, 4:00:12
26,6,17,0,1,81,0, 4:00:22
26,6,17,0,0,80,0, 4:00:32
26,6,17,0,0,80,0, 4:00:42
26,6,17,0,0,80,0, 4:00:52
26,6,17,0,0,80,0, 4:01:02
26,6,17,0,0,80,0, 4:01:13
26,6,17,0,0,80,0, 4:01:23
26,6,17,0,0,80,0, 4:01:33
26,6,17,0,0,81,0, 4:01:43
26,6,17,0,0,81,0, 4:01:53
26,6,17,0,0,81,0, 4:02:03
26,6,17,0,0,80,0, 4:02:13
26,6,17,0,0,80,0, 4:02:23
26,6,17,1,0,80,0, 4:02:33
26,6,17,0,0,80,0, 4:02:43
26,6,17,0,0,79,0, 4:02:53
26,6,17,0,0,78,0, 4:03:03
26,6,17,0,0,79,0, 4:03:13
26,6,17,0,0,79,0, 4:03:23
26,6,17,0,0,79,0, 4:03:33
26,6,17,0,0,79,0, 4:03:43
26,6,17,0,0,79,0, 4:03:53
26,6,17,0,0,79,0, 4:04:03
26,6,17,0,0,79,0, 4:04:13
26,6,17,0,0,79,0, 4:04:24
26,6,17,0,0,79,0, 4:04:34
26,6,17,0,0,77,0, 4:04:44
26,6,17,0,0,79,0, 4:04:54
26,6,17,0,0,79,0, 4:05:04
26,6,17,0,0,78,0, 4:05:14
26,6,17,0,0,78,0, 4:05:24
26,6,17,0,0,79,0, 4:05:34
26,6,17,0,0,78,0, 4:05:44
26,6,17,0,0,78,0, 4:05:54
26,6,17,0,0,77,0, 4:06:04
26,6,17,0,0,78,0, 4:06:14
26,6,17,0,0,78,0, 4:06:24
26,6,17,0,0,78,0, 4:06:34
26,6,17,0,0,77,0, 4:06:44
26,6,17,0,0,77,0, 4:06:54
26,6,17,0,0,78,0, 4:07:04
26,6,17,0,0,77,0, 4:07:14
26,6,17,0,0,77,0, 4:07:25
26,6,17,0,0,78,0, 4:07:35
26,6,17,0,0,78,0, 4:07:45
26,6,17,0,0,77,0, 4:07:55
26,6,17,0,0,78,0, 4:08:05
26,6,17,0,0,78,0, 4:08:15
26,6,17,0,0,78,0, 4:08:25
26,6,17,0,0,78,0, 4:08:35
26,6,17,0,0,78,0, 4:08:45
26,6,17,0,0,78,0, 4:08:55
26,6,17,0,0,78,0, 4:09:05
26,6,17,0,0,79,0, 4:09:15
26,6,17,0,0,79,0, 4:09:25
26,6,17,0,0,77,0, 4:09:35
26,6,17,0,0,76,0, 4:09:45
26,6,17,0,0,77,0, 4:09:55
26,6,17,0,0,77,0, 4:10:05
26,6,17,0,0,77,0, 4:10:15
26,6,17,1,0,77,0, 4:10:26
26,6,17,0,0,77,0, 4:10:36
26,6,17,0,0,77,0, 4:10:46
26,6,17,0,0,77,0, 4:10:56
26,6,17,0,0,77,0, 4:11:06
26,6,17,0,0,77,0, 4:11:16
26,6,17,0,0,77,0, 4:11:26
26,6,17,0,0,77,0, 4:11:36
26,6,17,0,0,77,0, 4:11:46
26,6,17,0,0,77,0, 4:11:56
26,6,17,0,0,77,0, 4:12:06
26,6,17,0,0,77,0, 4:12:16
26,6,17,0,0,77,0, 4:12:26
26,6,17,0,0,77,0, 4:12:36
26,6,17,0,0,77,0, 4:12:46
26,6,17,0,0,78,0, 4:12:56
26,6,17,0,0,77,0, 4:13:06
26,6,17,0,0,78,0, 4:13:16
26,6,17,0,0,79,0, 4:13:26
26,6,17,0,0,79,0, 4:13:36
26,6,17,0,0,79,0, 4:13:46
26,6,17,0,0,79,0, 4:13:57
26,6,17,0,0,79,0, 4:14:07
26,6,17,0,0,79,0, 4:14:17
26,6,17,0,0,79,0, 4:14:27
26,6,17,0,0,79,0, 4:14:37
26,6,17,0,0,79,0, 4:14:47
26,6,17,0,0,79,0, 4:14:57
26,6,17,0,0,79,0, 4:15:07
26,6,17,0,0,79,0, 4:15:17
26,6,17,0,0,79,0, 4:15:27
26,6,17,0,0,79,0, 4:15:37
26,6,17,0,0,79,0, 4:15:47
26,6,17,0,0,78,0, 4:15:57
26,6,17,0,0,79,0, 4:16:07
26,6,17,0,0,79,0, 4:16:17
26,6,17,0,0,79,0, 4:16:27
26,6,17,0,0,79,0, 4:16:37
26,6,17,0,0,79,0, 4:16:47
26,6,17,0,0,79,0, 4:16:57
26,6,17,0,0,79,0, 4:17:07
26,6,17,0,0,79,0, 4:17:18
26,6,17,0,0,79,0, 4:17:28
26,6,17,0,0,79,0, 4:17:38
26,6,17,0,0,79,0, 4:17:48
26,6,17,0,0,79,0, 4:17:58
26,6,17,0,0,79,0, 4:18:08
26,6,17,1,0,79,0, 4:18:18
26,6,17,0,0,78,0, 4:18:28
26,6,17,0,0,79,0, 4:18:38
26,6,17,0,0,79,0, 4:18:48
26,6,17,0,0,79,0, 4:18:58
26,6,17,0,0,79,0, 4:19:08
26,6,17,0,0,79,0, 4:19:18
26,6,17,0,0,79,0, 4:19:28
26,6,17,0,0,79,0, 4:19:38
26,6,17,0,0,79,0, 4:19:48
26,6,17,0,0,79,0, 4:19:58
26,6,17,0,0,78,0, 4:20:08
26,6,17,0,0,79,0, 4:20:19
26,6,17,0,0,79,0, 4:20:29
26,6,17,0,0,79,0, 4:20:39
26,6,17,0,0,79,0, 4:20:49
26,6,17,0,0,79,0, 4:20:59
26,6,17,0,0,79,0, 4:21:09
26,6,17,0,0,79,0, 4:21:19
26,6,17,0,0,79,0, 4:21:29
26,6,17,0,0,79,0, 4:21:39
26,6,17,0,0,79,0, 4:21:49
26,6,17,0,0,79,0, 4:21:59
26,6,17,0,0,79,0, 4:22:09
26,6,17,0,0,79,0, 4:22:19
26,6,17,0,0,79,0, 4:22:29
26,6,17,0,0,79,0, 4:22:39
26,6,17,0,0,79,0, 4:22:49
26,6,17,0,0,79,0, 4:22:59
26,6,17,0,0,79,0, 4:23:09
26,6,17,0,0,79,0, 4:23:19
26,6,17,0,0,79,0, 4:23:29
26,6,17,0,0,79,0, 4:23:40
26,6,17,0,0,79,0, 4:23:50
26,6,17,0,0,79,0, 4:24:00
26,6,17,0,0,79,0, 4:24:10
26,6,17,0,0,79,0, 4:24:20
26,6,17,1,0,79,0, 4:24:30
26,6,17,3,1,78,0, 4:24:40
26,6,17,0,0,79,0, 4:24:50
26,6,17,0,0,79,0, 4:25:00
26,6,17,0,0,79,0, 4:25:10
26,6,17,0,0,79,0, 4:25:20
26,6,17,0,0,79,0, 4:25:30
26,6,17,0,0,79,0, 4:25:40
26,6,17,0,0,79,0, 4:25:50
26,6,17,0,0,79,0, 4:26:00
26,6,17,0,0,79,0, 4:26:10
26,6,17,0,0,79,0, 4:26:20
26,6,17,0,0,79,0, 4:26:30
26,6,17,0,0,79,0, 4:26:40
26,6,17,0,0,79,0, 4:26:50
26,6,17,0,0,79,0, 4:27:00
26,6,17,0,0,79,0, 4:27:11
26,6,17,0,0,79,0, 4:27:21
26,6,17,0,0,79,0, 4:27:31
26,6,17,0,0,79,0, 4:27:41
26,6,17,0,0,79,0, 4:27:51
26,6,17,0,0,79,0, 4:28:01
26,6,17,0,0,79,0, 4:28:11
26,6,17,1,0,80,0, 4:28:21
26,6,17,0,0,78,0, 4:28:31
26,6,17,0,0,78,0, 4:28:41
26,6,17,0,0,77,0, 4:28:51
26,6,17,0,0,78,0, 4:29:01
26,6,17,0,0,78,0, 4:29:11
26,6,17,0,0,78,0, 4:29:21
26,6,17,0,0,77,0, 4:29:31
26,6,17,0,0,77,0, 4:29:41
26,6,17,0,0,78,0, 4:29:51
26,6,17,0,0,78,0, 4:30:01
26,6,17,0,0,77,0, 4:30:11
26,6,17,0,0,77,0, 4:30:22
26,6,17,1,0,78,0, 4:30:32
26,6,17,0,0,78,0, 4:30:42
26,6,17,0,0,78,0, 4:30:52
26,6,17,0,0,78,0, 4:31:02
26,6,17,0,0,78,0, 4:31:12
26,6,17,0,0,78,0, 4:31:22
26,6,17,0,0,78,0, 4:31:32
26,6,17,0,0,77,0, 4:31:42
26,6,17,0,0,78,0, 4:31:52
26,6,17,0,0,78,0, 4:32:02
26,6,17,0,0,78,0, 4:32:12
26,6,17,0,0,78,0, 4:32:22
26,6,17,0,0,78,0, 4:32:32
26,6,17,0,0,78,0, 4:32:42
26,6,17,0,0,78,0, 4:32:52
26,6,17,0,0,77,0, 4:33:02
26,6,17,0,0,76,0, 4:33:12
26,6,17,0,0,77,0, 4:33:22
26,6,17,0,0,77,0, 4:33:32
26,6,17,0,0,77,0, 4:33:42
26,6,17,0,0,77,0, 4:33:53
26,6,17,0,0,77,0, 4:34:03
26,6,17,0,0,77,0, 4:34:13
26,6,17,0,0,77,0, 4:34:23
26,6,17,0,0,76,0, 4:34:33
26,6,17,0,0,77,0, 4:34:43
26,6,17,0,0,76,0, 4:34:53
26,6,17,0,0,77,0, 4:35:03
26,6,17,0,0,77,0, 4:35:13
26,6,17,0,0,77,0, 4:35:23
26,6,17,1,0,76,0, 4:35:33
26,6,17,0,0,76,0, 4:35:43
26,6,17,0,0,76,0, 4:35:53
26,6,17,0,0,76,0, 4:36:03
26,6,17,0,0,76,0, 4:36:13
26,6,17,0,0,76,0, 4:36:23
26,6,17,0,0,76,0, 4:36:33
26,6,17,0,0,76,0, 4:36:43
26,6,17,0,0,76,0, 4:36:54
26,6,17,0,0,76,0, 4:37:04
26,6,17,0,0,77,0, 4:37:14
26,6,17,0,0,77,0, 4:37:24
26,6,17,1,0,77,0, 4:37:34
26,6,17,0,0,77,0, 4:37:44
26,6,17,0,0,77,0, 4:37:54
26,6,17,0,0,77,0, 4:38:04
26,6,17,0,0,77,0, 4:38:14
26,6,17,0,0,77,0, 4:38:24
26,6,17,0,0,77,0, 4:38:34
26,6,17,0,0,77,0, 4:38:44
26,6,17,0,0,77,0, 4:38:54
26,6,17,0,0,77,0, 4:39:04
26,6,17,0,0,77,0, 4:39:14
26,6,17,0,0,77,0, 4:39:24
26,6,17,0,0,77,0, 4:39:34
26,6,17,0,0,77,0, 4:39:44
26,6,17,0,0,77,0, 4:39:54
26,6,17,0,0,78,0, 4:40:04
26,6,17,0,0,78,0, 4:40:14
26,6,17,0,0,78,0, 4:40:25
26,6,17,0,0,78,0, 4:40:35
26,6,17,0,0,77,0, 4:40:45
26,6,17,0,0,78,0, 4:40:55
26,6,17,0,0,78,0, 4:41:05
26,6,17,0,0,78,0, 4:41:15
26,6,17,0,0,78,0, 4:41:25
26,6,17,0,0,78,0, 4:41:35
26,6,17,0,0,78,0, 4:41:45
26,6,17,0,0,78,0, 4:41:55
26,6,17,0,0,78,0, 4:42:05
26,6,17,2,0,79,0, 4:42:15
26,6,17,0,0,79,0, 4:42:25
26,6,17,0,0,79,0, 4:42:35
26,6,17,0,0,79,0, 4:42:45
26,6,17,0,0,78,0, 4:42:55
26,6,17,0,0,79,0, 4:43:05
26,6,17,0,0,78,0, 4:43:15
26,6,17,0,0,78,0, 4:43:25
26,6,17,0,0,78,0, 4:43:35
26,6,17,0,0,78,0, 4:43:45
26,6,17,0,0,78,0, 4:43:56
26,6,17,0,0,78,0, 4:44:06
26,6,17,0,0,79,0, 4:44:16
26,6,17,0,0,78,0, 4:44:26
26,6,17,0,0,78,0, 4:44:36
26,6,17,0,0,78,0, 4:44:46
26,6,17,0,0,78,0, 4:44:56
26,6,17,0,0,78,1, 4:45:06
26,6,17,0,0,79,0, 4:45:16
26,6,17,0,0,78,0, 4:45:26
26,6,17,0,0,79,0, 4:45:36
26,6,17,0,0,78,0, 4:45:46
26,6,17,0,0,78,0, 4:45:56
26,6,17,0,0,78,0, 4:46:06
26,6,17,0,0,78,0, 4:46:16
26,6,17,0,0,78,0, 4:46:26
26,6,17,0,0,78,0, 4:46:36
26,6,17,0,0,79,0, 4:46:46
26,6,17,0,0,78,0, 4:46:56
26,6,17,0,0,78,0, 4:47:07
26,6,17,0,0,78,0, 4:47:17
26,6,17,0,0,78,0, 4:47:27
26,6,17,0,0,78,0, 4:47:37
26,6,17,0,0,78,0, 4:47:47
26,6,17,0,0,78,0, 4:47:57
26,6,17,0,0,79,0, 4:48:07
26,6,17,0,0,77,0, 4:48:17
26,6,17,0,0,78,0, 4:48:27
26,6,17,0,0,78,0, 4:48:37
26,6,17,0,0,78,0, 4:48:47
26,6,17,0,0,78,0, 4:48:57
26,6,17,0,0,77,0, 4:49:07
26,6,17,0,0,77,0, 4:49:17
26,6,17,0,0,77,0, 4:49:27
26,6,17,0,0,77,0, 4:49:37
26,6,17,0,0,77,0, 4:49:47
26,6,17,0,0,77,0, 4:49:57
26,6,17,0,0,77,0, 4:50:07
26,6,17,0,0,77,0, 4:50:17
26,6,17,0,0,77,0, 4:50:28
26,6,17,0,0,77,0, 4:50:38
26,6,17,0,0,77,0, 4:50:48
26,6,17,0,0,77,0, 4:50:58
26,6,17,0,0,77,0, 4:51:08
26,6,17,0,0,77,0, 4:51:18
26,6,17,0,0,77,0, 4:51:28
26,6,17,0,0,77,0, 4:51:38
26,6,17,0,0,77,0, 4:51:48
26,6,17,0,0,77,0, 4:51:58
26,6,17,0,0,77,0, 4:52:08
26,6,17,0,0,77,0, 4:52:18
26,6,17,0,0,77,0, 4:52:28
26,6,17,0,0,77,0, 4:52:38
26,6,17,0,0,77,0, 4:52:48
26,6,17,0,0,77,0, 4:52:58
26,6,17,0,0,77,0, 4:53:08
26,6,17,0,0,77,0, 4:53:18
26,6,17,0,0,77,0, 4:53:28
26,6,17,0,0,77,0, 4:53:38
26,6,17,0,0,77,0, 4:53:48
26,6,17,0,0,77,0, 4:53:58
26,6,17,0,0,77,0, 4:54:09
26,6,17,0,0,77,0, 4:54:19
26,6,17,0,0,77,0, 4:54:29
26,6,17,0,0,76,0, 4:54:39
26,6,17,0,0,76,0, 4:54:49
26,6,17,0,0,77,0, 4:54:59
26,6,17,0,0,77,0, 4:55:09
26,6,17,1,0,77,0, 4:55:19
26,6,17,0,0,77,0, 4:55:29
26,6,17,0,0,77,0, 4:55:39
26,6,17,0,0,77,0, 4:55:49
26,6,17,0,0,77,0, 4:55:59
26,6,17,0,0,77,0, 4:56:09
26,6,17,0,0,77,0, 4:56:19
26,6,17,0,0,77,0, 4:56:29
26,6,17,0,0,77,0, 4:56:39
26,6,17,0,0,77,0, 4:56:49
26,6,17,0,0,77,0, 4:56:59
26,6,17,0,0,78,0, 4:57:09
26,6,17,0,0,78,0, 4:57:19
26,6,17,0,0,78,0, 4:57:30
26,6,17,0,0,78,0, 4:57:40
26,6,17,0,0,78,0, 4:57:50
26,6,17,0,0,78,0, 4:58:00
26,6,17,0,0,78,0, 4:58:10
26,6,17,0,0,78,0, 4:58:20
26,6,17,0,0,78,0, 4:58:30
26,6,17,0,0,78,0, 4:58:40
26,6,17,0,0,78,0, 4:58:50
26,6,17,0,0,78,0, 4:59:00
26,6,17,0,0,78,0, 4:59:10
26,6,17,0,0,78,0, 4:59:20
26,6,17,0,0,78,0, 4:59:30
26,6,17,0,0,78,0, 4:59:40
26,6,17,0,0,78,0, 4:59:50
26,6,17,0,0,78,0, 5:00:00
26,6,17,0,0,78,0, 5:00:10
26,6,17,0,0,78,0, 5:00:20
26,6,17,0,0,78,0, 5:00:30
26,6,17,0,0,78,0, 5:00:40
26,6,17,0,0,78,0, 5:00:50
26,6,17,0,0,78,0, 5:01:00
26,6,17,0,0,78,0, 5:01:11
26,6,17,0,0,78,0, 5:01:21
26,6,17,0,0,78,0, 5:01:31
26,6,17,0,0,78,0, 5:01:41
26,6,17,0,0,79,0, 5:01:51
26,6,17,0,0,78,0, 5:02:01
26,6,17,2,0,79,0, 5:02:11
26,6,17,0,0,79,0, 5:02:21
26,6,17,0,0,79,0, 5:02:31
26,6,17,0,0,78,0, 5:02:41
26,6,17,0,0,78,0, 5:02:51
26,6,17,0,0,78,0, 5:03:01
26,6,17,0,0,79,0, 5:03:11
26,6,17,0,0,78,0, 5:03:21
26,6,17,0,0,78,0, 5:03:31
26,6,17,0,0,78,0, 5:03:41
26,6,17,0,0,79,0, 5:03:51
26,6,17,0,0,78,0, 5:04:01
26,6,17,0,0,78,0, 5:04:11
26,6,17,0,0,79,0, 5:04:21
26,6,17,2,0,78,0, 5:04:31
26,6,17,0,0,78,0, 5:04:41
26,6,17,1,1,77,0, 5:04:52
26,6,17,0,0,77,0, 5:05:02
26,6,17,0,0,77,0, 5:05:12
26,6,17,0,0,77,0, 5:05:22
26,6,17,0,0,77,0, 5:05:32
26,6,17,0,0,77,0, 5:05:42
26,6,17,0,0,77,0, 5:05:52
26,6,17,0,0,77,0, 5:06:02
26,6,17,0,0,77,0, 5:06:12
26,6,17,0,0,77,0, 5:06:22
26,6,17,0,0,77,0, 5:06:32
26,6,17,0,0,77,0, 5:06:42
26,6,17,0,0,77,0, 5:06:52
26,6,17,0,0,77,0, 5:07:02
26,6,17,0,0,77,0, 5:07:12
26,6,17,0,0,77,0, 5:07:22
26,6,17,0,0,77,0, 5:07:33
26,6,17,0,0,77,0, 5:07:43
26,6,17,0,0,77,0, 5:07:53
26,6,17,0,0,77,0, 5:08:03
26,6,17,0,0,76,0, 5:08:13
26,6,17,0,0,77,0, 5:08:23
26,6,17,0,0,76,0, 5:08:33
26,6,17,0,0,77,0, 5:08:43
26,6,17,0,0,77,0, 5:08:53
26,6,17,0,0,77,0, 5:09:03
26,6,17,0,0,76,0, 5:09:13
26,6,17,0,0,76,0, 5:09:23
26,6,17,0,0,77,0, 5:09:33
26,6,17,0,0,77,0, 5:09:43
26,6,17,0,0,76,0, 5:09:53
26,6,17,1,0,76,0, 5:10:03
26,6,17,0,0,76,1, 5:10:13
26,6,17,0,0,76,0, 5:10:23
26,6,17,0,0,76,0, 5:10:33
26,6,17,0,0,76,0, 5:10:44
26,6,17,0,0,76,0, 5:10:54
26,6,17,0,0,76,0, 5:11:04
26,6,17,0,0,76,0, 5:11:14
26,6,17,0,0,76,0, 5:11:24
26,6,17,0,0,76,0, 5:11:34
26,6,17,0,0,75,0, 5:11:44
26,6,17,0,0,76,0, 5:11:54
26,6,17,0,0,76,0, 5:12:04
26,6,17,0,0,75,0, 5:12:14
26,6,17,0,0,76,0, 5:12:24
26,6,17,0,1,76,0, 5:12:34
26,6,17,0,0,76,0, 5:12:44
26,6,17,0,0,75,0, 5:12:54
26,6,17,0,0,76,0, 5:13:04
26,6,17,0,0,76,0, 5:13:14
26,6,17,0,0,76,0, 5:13:24
26,6,17,0,0,76,0, 5:13:34
26,6,17,0,0,76,0, 5:13:44
26,6,17,0,0,76,0, 5:13:54
26,6,17,0,0,76,0, 5:14:04
26,6,17,0,0,76,0, 5:14:15
26,6,17,0,0,76,0, 5:14:25
26,6,17,0,0,76,0, 5:14:35
26,6,17,0,0,74,0, 5:14:45
26,6,17,0,0,75,0, 5:14:55
26,6,17,0,0,75,0, 5:15:05
26,6,17,0,0,75,0, 5:15:15
26,6,17,1,0,74,0, 5:15:25
26,6,17,0,0,74,0, 5:15:35
26,6,17,0,0,74,0, 5:15:45
26,6,17,0,0,74,0, 5:15:55
26,6,17,0,0,74,0, 5:16:05
26,6,17,0,0,74,0, 5:16:15
26,6,17,0,0,74,0, 5:16:25
26,6,17,1,0,74,0, 5:16:35
26,6,17,0,0,75,0, 5:16:45
26,6,17,0,0,74,0, 5:16:55
26,6,17,0,0,74,0, 5:17:06
26,6,17,0,0,74,0, 5:17:16
26,6,17,0,0,75,0, 5:17:26
26,6,17,0,1,74,0, 5:17:36
26,6,17,0,0,74,0, 5:17:46
26,6,17,0,0,74,0, 5:17:56
26,6,17,0,0,74,0, 5:18:06
26,6,17,0,0,74,0, 5:18:16
26,6,17,0,0,74,0, 5:18:26
26,6,17,0,0,74,0, 5:18:36
26,6,17,0,0,74,0, 5:18:46
26,6,17,0,0,74,0, 5:18:56
26,6,17,0,0,74,0, 5:19:06
26,6,17,0,0,75,0, 5:19:16
26,6,17,0,0,74,0, 5:19:26
26,6,17,0,0,74,0, 5:19:36
26,6,17,0,0,75,0, 5:19:46
26,6,17,0,0,75,0, 5:19:56
26,6,17,0,0,75,0, 5:20:06
26,6,17,0,0,74,0, 5:20:16
26,6,17,0,0,75,0, 5:20:26
26,6,17,0,0,75,0, 5:20:37
26,6,17,0,0,75,0, 5:20:47
26,6,17,0,0,75,0, 5:20:57
26,6,17,0,0,75,0, 5:21:07
26,6,17,0,0,75,0, 5:21:17
26,6,17,0,0,75,0, 5:21:27
26,6,17,0,0,75,0, 5:21:37
26,6,17,0,0,75,0, 5:21:47
26,6,17,0,0,75,0, 5:21:57
26,6,17,0,0,75,0, 5:22:07
26,6,17,0,0,75,0, 5:22:17
26,6,17,0,0,75,0, 5:22:27
26,6,17,0,0,75,0, 5:22:37
26,6,17,0,0,75,0, 5:22:47
26,6,17,0,0,75,0, 5:22:57
26,6,17,0,0,76,0, 5:23:07
26,6,17,0,0,76,0, 5:23:17
26,6,17,0,0,76,0, 5:23:27
26,6,17,0,0,76,0, 5:23:37
26,6,17,0,0,76,0, 5:23:47
26,6,17,0,0,76,0, 5:23:58
26,6,17,0,0,76,0, 5:24:08
26,6,17,0,0,76,0, 5:24:18
26,6,17,0,0,76,0, 5:24:28
26,6,17,0,0,76,0, 5:24:38
26,6,17,0,0,78,0, 5:24:48
26,6,17,0,0,78,0, 5:24:58
26,6,17,0,0,78,0, 5:25:08
26,6,17,0,0,78,0, 5:25:18
26,6,17,0,0,78,0, 5:25:28
26,6,17,0,0,78,0, 5:25:38
26,6,17,0,0,78,0, 5:25:48
26,6,17,0,0,78,0, 5:25:58
26,6,17,0,0,78,0, 5:26:08
26,6,17,0,0,78,0, 5:26:18
26,6,17,0,0,78,0, 5:26:28
26,6,17,0,0,78,0, 5:26:38
26,6,17,0,0,78,0, 5:26:48
26,6,17,0,0,78,0, 5:26:58
26,6,17,0,0,78,0, 5:27:08
26,6,17,0,0,78,0, 5:27:18
26,6,17,0,0,78,0, 5:27:28
26,6,17,0,0,78,0, 5:27:39
26,6,17,0,0,78,0, 5:27:49
26,6,17,0,0,78,0, 5:27:59
26,6,17,0,0,77,0, 5:28:09
26,6,17,0,0,77,0, 5:28:19
26,6,17,0,0,77,0, 5:28:29
26,6,17,0,0,77,0, 5:28:39
26,6,17,0,0,78,0, 5:28:49
26,6,17,0,0,78,0, 5:28:59
26,6,17,0,0,78,0, 5:29:09
26,6,17,0,0,78,0, 5:29:19
26,6,17,0,0,78,0, 5:29:29
26,6,17,0,0,78,0, 5:29:39
26,6,17,0,0,77,0, 5:29:49
26,6,17,0,0,77,0, 5:29:59
26,6,17,0,0,78,0, 5:30:09
26,6,17,0,0,78,0, 5:30:19
26,6,17,0,0,78,0, 5:30:29
26,6,17,0,0,78,0, 5:30:39
26,6,17,0,0,78,0, 5:30:50
26,6,17,0,0,78,0, 5:31:00
26,6,17,0,0,78,0, 5:31:10
26,6,17,0,0,78,0, 5:31:20
26,6,17,0,0,78,0, 5:31:30
26,6,17,0,0,78,0, 5:31:40
26,6,17,0,0,78,0, 5:31:50
26,6,17,0,0,78,0, 5:32:00
26,6,17,0,0,77,0, 5:32:10
26,6,17,0,0,78,0, 5:32:20
26,6,17,0,0,78,0, 5:32:30
26,6,17,0,0,78,0, 5:32:40
26,6,17,0,0,78,0, 5:32:50
26,6,17,0,0,77,0, 5:33:00
26,6,17,0,0,77,0, 5:33:10
26,6,17,0,0,77,0, 5:33:20
26,6,17,0,0,77,0, 5:33:30
26,6,17,0,0,77,0, 5:33:40
26,6,17,0,0,77,0, 5:33:50
26,6,17,0,0,76,0, 5:34:00
26,6,17,0,0,77,0, 5:34:11
26,6,17,0,0,77,0, 5:34:21
26,6,17,0,0,77,0, 5:34:31
26,6,17,0,0,77,0, 5:34:41
